solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5727462622935396096',5727462622935396096,1529700078,2016.0,122.57914986895607,0.013875865,-12.99605044816913,0.010188483,0.7435703627052437,0.019722726,37.7012,2.4472353,-2.3838637714761965,0.019650573,-0.5533121430885375,0.013709098,-0.12938213,-0.084509864,-0.1582414,-0.00319593,0.02833582,0.09269419,0.19389544,0.27595714,-0.18707289,0.13674994,464,0,463,1,0.9656505,498.82632,0.0,0.0,31,False,1.5911887,,,,,,,,53,22,0.02781913,58,14,0,0.022077808,84.53976,0,0,1.0313396,0.28470036,0.3362844,0.35078678,0.3554095,-51.42445,5.973179,-15.219179,-23.395817,False,479,36886.98254789608,8.729369,4225.618,14.2701845,55,21137.72352191984,19.845285,1065.1257,14.525897,55,22649.234109037046,14.237095,1590.8606,13.860262,1.1870571,0.0,15.0,0.0,2.0,0.0,0.6656351,0.2557125,0.4099226,34.717728,7.3363075,2.0,32.0,9.0,16.0,7.0174522,,,925.46014,,6250.0,4.0,-0.25,111.0,,,,13.603367,0.08174136,25.0,,b'NOT_AVAILABLE',233.82098888648605,10.956462180749797,128.320635974453,-32.2034641567583,False,False,0,True,True,False,False,False,True,True,False,1.0423116e-13,5.206294e-13,0.9997813,6302.4795,6279.737,6322.4194,4.2714,4.252,4.2892,-0.1497,-0.1651,-0.1359,1223.6627,1200.8717,1246.5989,0.0857,0.0745,0.0962,0.074,0.0643,0.0832,0.0399,0.0346,0.0448,b'MARCS',0.17934918968902214,0.00025694139001766905,1344.8626386369392,0.9986952524425211,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727501273339613952',5727501273339613952,683843503,2016.0,122.76746451986193,0.010999086,-12.689543671719164,0.010117567,0.7314944598985794,0.015349529,47.655827,2.3992956,-2.3266495965461975,0.015429958,-0.5859362418770908,0.01610067,-0.33644795,-0.1801839,-0.25501022,0.22606455,0.087075755,0.18535912,-0.25110006,0.25085607,-0.33387867,-0.24923642,349,9,346,3,2.0847652,444.49084,0.040077377,1.6084727,31,False,1.6444563,,,,,,,,40,20,0.02527327,42,12,0,0.022971459,162.61554,0,0,1.0798796,,,,,,,,,False,361,99827.21545557422,37.58878,2655.7717,13.189244,41,62320.50127931868,53.991547,1154.264,13.351965,39,54139.68944385317,29.728722,1821.124,12.914106,1.1666176,0.0,0.0,0.0,1.0,0.0,0.43785858,0.16272068,0.2751379,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.65200797684875,11.272948032422626,128.43856694530083,-31.86044602477494,False,False,0,True,True,False,True,False,True,True,False,1.04057144e-13,5.197602e-13,0.99979866,7498.061,7495.024,7499.5186,4.0488,4.0404,4.0577,-0.3507,-0.3698,-0.3323,1499.9734,1480.6937,1520.4313,0.222,0.2205,0.2233,0.2007,0.1992,0.2018,0.1074,0.1067,0.1081,b'MARCS',0.17962678714904967,0.0004088213580633956,1367.0643522558578,0.9987398828051587,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727508390106763648',5727508390106763648,390277800,2016.0,122.65933568714804,0.04472594,-12.65400552384925,0.041469388,0.686642254757907,0.06355684,10.803593,2.5608084,-2.489336791129609,0.06490078,-0.6007849630895036,0.062072847,-0.3514837,-0.12572569,-0.18024015,0.18941827,0.1641807,0.18744902,-0.27180225,0.2885372,-0.15712298,-0.17985198,439,0,438,1,1.0093243,488.51627,0.14591576,0.99938554,95,False,,1.4105036,0.011961907,-0.07172874,-0.07508279,-0.058413565,-0.040251955,0.007543664,50,21,0.09848232,53,15,0,0.012526285,166.03876,0,3,1.0337534,0.17677923,0.30604896,0.18831968,0.35624805,-106.33292,34.176464,-18.641441,-34.22674,False,451,3399.0404200844628,2.0260508,1677.668,16.858976,3,1334.8230095280878,59.44211,22.455849,17.524982,3,3450.937342551165,368.14734,9.373794,15.903053,1.407974,0.0,0.0,0.0,0.0,0.0,1.6219292,0.6660061,0.9559231,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.56502909234106,11.201434792719422,128.30781748402038,-31.85276547653323,False,False,0,False,False,False,False,False,False,True,False,1.0330968e-13,1.5918503e-09,0.9999039,,,,,,,,,,,,,,,,,,,,,,,0.18000516239215034,0.0006471698959401911,1456.3624552243368,0.9964233065016608,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727467016680843392',5727467016680843392,1537059570,2016.0,122.49565931904716,0.07448731,-12.922689685281405,0.05563117,0.7741115552721,0.11411067,6.7838664,2.4592292,-2.340129404727879,0.11637571,-0.7560442640821097,0.07937597,-0.1445641,-0.020266952,-0.102407135,0.019609686,-0.02732338,0.10290307,0.15424594,0.26978448,-0.19925474,0.1813553,497,0,494,3,-0.4225252,496.91928,0.0,0.0,31,False,1.4036187,,,,,,,,57,20,0.16474304,61,15,0,0.013627485,105.52982,0,0,0.9858411,0.391034,0.3618474,0.4878493,0.3696883,-42.10566,5.5183077,-15.613711,-23.113348,False,500,1453.4039862366494,1.3170077,1103.5653,17.7814,52,550.3430734314198,11.850017,46.442387,18.486958,50,1299.6984507013929,8.275605,157.05177,16.96329,1.2729025,0.0,1.0,0.0,2.0,0.0,1.5236683,0.70555687,0.8181114,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.71403487236194,10.925240329710817,128.20571888573977,-32.15305219537704,False,False,0,False,False,False,False,False,True,True,False,1.02485505e-13,5.1498183e-13,0.9999551,4452.236,4434.5386,4467.7837,4.672,4.6662,4.6754,0.3559,0.2831,0.4397,1278.2457,1264.9987,1292.0065,0.3883,0.3544,0.4197,0.2896,0.264,0.3132,0.1526,0.1393,0.1647,b'PHOENIX',0.18141695824715076,0.0009838440890303497,1291.8034786969436,0.9962980378730664,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726739453519525120',5726739453519525120,1575726788,2016.0,122.84178217248694,0.03867701,-12.87147738790444,0.03857676,0.7489955806347347,0.05658004,13.237805,2.309827,-2.2121773345181968,0.056675494,-0.6645095277249524,0.05784797,-0.39205286,-0.1560323,-0.27593473,0.26548344,0.29459158,0.27569363,-0.45212898,0.35698423,-0.20678198,-0.21715498,348,0,348,0,-0.77131313,336.70996,0.0,0.0,31,False,1.4946983,,,,,,,,40,19,0.09228106,43,13,0,0.018469734,1.7297288,0,0,0.9697341,0.18957578,0.27396253,0.07239744,0.39893308,-118.562614,36.29948,-17.637934,-37.51211,False,360,4907.057433043026,2.7526562,1782.6626,16.460314,42,2304.4649219875973,14.910997,154.548,16.932117,39,3703.8445409132773,10.68421,346.66528,15.826263,1.2244221,0.0,4.0,0.0,1.0,0.0,1.105854,0.47180367,0.63405037,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.84881041142992,11.23982286622437,128.57561808759138,-32.01800982436264,False,False,0,True,False,False,False,False,True,True,False,1.0284376e-13,5.1377034e-13,0.9999187,5000.6294,4980.0605,5019.536,4.66,4.652,4.6669,-0.1651,-0.1959,-0.1377,1064.8787,1045.2906,1083.1794,0.125,0.1059,0.1436,0.0998,0.0845,0.1147,0.0529,0.0448,0.0609,b'MARCS',0.18304750955935822,0.0006090531131272949,1335.1213623350782,0.9976072037618645,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726737013977324288',5726737013977324288,1118207917,2016.0,122.82847897518204,0.13701361,-12.913242165014811,0.15402372,0.6341661233961062,0.19419478,3.2656188,2.4440546,-2.396722462644937,0.1863186,-0.47866968181399094,0.22545645,-0.5045554,-0.2113892,-0.3370033,0.45421305,0.21500199,0.39213878,-0.5960571,0.41689533,-0.097190686,-0.2806288,313,0,312,1,0.54168326,343.77826,0.3439522,0.81146365,95,False,,1.3302457,0.037663568,-0.064508274,-0.15204734,0.055856068,0.11547212,0.17160612,36,18,0.35663173,39,13,1,0.014048348,141.21272,0,0,1.0208789,0.29763904,0.27955657,0.18327376,0.45174217,-127.01931,43.452374,-15.90553,-35.63248,False,310,794.4468744829103,1.319037,602.2931,18.437204,36,254.85931171404238,9.382344,27.163713,19.32279,34,736.8060743226729,19.147108,38.481323,17.579512,1.2482463,0.0,1.0,0.0,1.0,0.0,1.7432785,0.8855858,0.8576927,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.87821447738685,11.206950147426122,128.5733597057396,-32.06169960023454,False,False,0,False,False,False,False,False,True,False,False,1.0482882e-13,7.2672e-13,0.9999795,3694.6865,3679.956,3708.7817,4.7426,4.6769,4.8188,-1.2238,-1.3332,-1.0973,603.6816,572.9921,639.2276,0.0033,0.0007,0.0095,0.0024,0.0005,0.0068,0.0013,0.0003,0.0037,b'PHOENIX',0.18411032902998925,0.0018026708612568939,1576.8738869947335,0.9949364280177547,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727498253983909376',5727498253983909376,1498032190,2016.0,122.80179857180423,0.024353664,-12.71327979073632,0.021580758,0.7828607492922872,0.03500735,22.362755,2.2433276,-2.1671667650260753,0.03494948,-0.579574476425758,0.034096565,-0.348526,-0.14828883,-0.086086094,0.24705067,0.22319305,0.22370216,-0.23240119,0.32985175,-0.31189862,-0.17295872,340,0,338,2,0.68110085,365.4654,0.044661026,0.3634772,31,False,1.5338703,,,,,,,,39,20,0.053816598,42,11,0,0.027115112,171.85202,0,0,1.0254983,0.2670701,0.3250267,0.15796782,0.26225,-137.47356,33.482475,-32.209248,-35.690086,False,356,12696.83704856111,19.097284,664.8504,15.428128,41,6547.759804030303,36.41139,179.82726,15.79831,37,8853.149273623423,38.6741,228.91676,14.880151,1.212972,0.0,1.0,0.0,0.0,0.0,0.9181595,0.37018204,0.54797745,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.69047276894256,11.289144363117737,128.483804242968,-31.874911459237943,False,False,0,True,False,False,True,False,True,True,False,1.02432846e-13,6.676479e-13,0.99997085,5277.672,5265.8267,5299.668,4.3976,4.383,4.4122,-0.9106,-0.9369,-0.8799,1096.9845,1070.9552,1124.4053,0.0132,0.0036,0.0289,0.0109,0.003,0.0238,0.0059,0.0016,0.0129,b'MARCS',0.1850410772592181,0.0016330533908579601,1277.366378253104,0.9972581208354278,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727482414144675072',5727482414144675072,1746977687,2016.0,122.48114324538892,0.044133704,-12.766948769731508,0.033841416,0.7180826308253758,0.063903555,11.236975,2.5151277,-2.410723572700488,0.064353935,-0.7171323766716429,0.04724219,-0.23995973,-0.0642449,-0.10647092,-0.06812196,0.009987539,-0.0033758972,0.17832868,0.2027467,-0.19869351,0.0077218483,587,0,584,3,1.5800587,662.11414,0.15261227,1.0714126,31,False,1.4448211,,,,,,,,67,22,0.08972481,71,18,0,0.009819262,86.29896,0,0,1.0462052,0.28042302,0.35533246,0.3846197,0.32500532,-48.829597,14.895854,-13.284567,-24.20083,False,596,3062.6765588097,1.8283043,1675.146,16.972115,66,1296.222707411959,8.998165,144.05411,17.556843,64,2521.884630233122,8.013347,314.71054,16.243582,1.246657,0.0,1.0,0.0,0.0,0.0,1.313261,0.58472824,0.7285328,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.57108237397205,10.994224128682738,128.1432070395678,-32.00591270282811,False,False,0,True,False,False,False,False,True,True,False,1.0222002e-13,5.141715e-13,0.9999805,4626.679,4599.9224,4655.4136,4.6674,4.6554,4.682,-0.5228,-0.5861,-0.4602,934.1349,906.6365,960.4443,0.274,0.2444,0.3029,0.2119,0.1888,0.2344,0.1125,0.1004,0.1245,b'PHOENIX',0.18504544626249864,0.000648144225810731,1392.5973934929796,0.9968944199253302,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726736391205883008',5726736391205883008,569081042,2016.0,122.79081190850049,0.049120948,-12.967208327282908,0.04758825,0.8414337406161051,0.070881814,11.87094,2.304907,-2.249503440959347,0.0720167,-0.5023260643028501,0.074954286,-0.42054734,-0.061958216,-0.22887653,0.36570185,0.11196947,0.31992656,-0.44360295,0.43107137,-0.0894173,-0.29033968,397,0,395,2,0.22485459,413.11978,0.078751534,0.26559263,31,False,1.4674097,,,,,,,,46,20,0.120997325,48,14,1,0.02430161,6.03529,2,0,1.007205,0.24003449,0.26390013,0.17747341,0.40182173,-116.99688,36.28862,-27.133476,-36.373264,False,402,3069.29952427875,1.8424107,1665.9149,16.969769,42,1329.4743944480688,10.702681,124.21883,17.529343,42,2471.580147285121,11.369128,217.394,16.26546,1.2384111,0.0,3.0,0.0,2.0,0.0,1.2638836,0.5595741,0.70430946,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.90557907883687,11.147457945774462,128.54765957143616,-32.12322963434125,False,False,0,True,False,False,False,False,True,True,False,1.0257323e-13,5.12595e-13,0.99994546,4597.004,4562.7373,4641.613,4.6716,4.6536,4.6885,-0.4233,-0.4845,-0.3365,980.9255,950.1225,1016.7593,0.0529,0.0219,0.0866,0.0409,0.0169,0.0672,0.0217,0.009,0.0356,b'PHOENIX',0.18574437945300334,0.0006517356881097074,1188.447707442527,0.9967138020411999,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727505950565451392',5727505950565451392,239780297,2016.0,122.48620819725942,0.013800912,-12.753353756111835,0.0104616685,0.7864850984492192,0.019527536,40.275696,2.3431988,-2.2331993501596283,0.020158848,-0.7095075855699657,0.014664373,-0.23224548,-0.12073815,-0.12978669,-0.075662196,0.0066095744,-0.0048268856,0.22568221,0.12817357,-0.23479211,0.048013132,577,0,577,0,-0.69788224,564.2977,0.0,0.0,31,False,1.5793113,,,,,,,,66,22,0.028038554,69,17,0,0.016501121,80.1088,0,0,0.9788591,0.26288578,0.34993294,0.37257203,0.32082492,-62.00602,16.196085,-13.037908,-24.365082,False,588,28998.6985391087,6.4771657,4477.066,14.531421,66,16283.323941284732,15.044368,1082.3535,14.809185,62,18278.848776615436,15.942352,1146.5591,14.093023,1.1918526,0.0,0.0,1.0,0.0,0.0,0.7161617,0.27776432,0.4383974,38.893974,6.1482105,2.0,25.0,5.0,10.0,6.455359,,,925.4603,,6000.0,3.5,-0.25,111.0,,,,13.752468,0.15926364,24.0,,b'NOT_AVAILABLE',233.56187347941218,11.005516178071192,128.144805891203,-31.991511726312375,False,False,0,True,True,False,False,False,True,True,False,1.032973e-13,5.159757e-13,0.99987376,6145.5044,6124.0713,6167.927,4.3269,4.3031,4.3485,-0.3209,-0.3394,-0.2997,1137.7072,1114.4355,1161.0701,0.1008,0.0896,0.1134,0.0865,0.0767,0.0973,0.0467,0.0414,0.0526,b'MARCS',0.18593593729909297,0.00024251065868843163,1271.4799072122112,0.9968437050821809,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727505984925176192',5727505984925176192,1650574480,2016.0,122.49722253358982,0.010819808,-12.73361978620039,0.008097873,0.76477968716627,0.01507684,50.72546,2.3094423,-2.259980989303886,0.016082669,-0.4754044024772778,0.011840341,-0.16073859,-0.10061914,-0.13148649,-0.02434828,-0.075488694,0.01414505,0.19788149,0.10882994,-0.27327338,0.058140866,566,0,565,1,-0.9365522,538.734,0.0,1.698522e-15,31,False,1.6084249,,,,,,,,65,22,0.022359433,68,17,2,0.01645916,65.55003,0,0,0.9715565,0.28706035,0.32415652,0.35400712,0.32010695,-55.211155,12.129712,-16.211067,-25.963013,True,579,55115.60554764165,10.471908,5263.1865,13.834181,63,32590.63152218454,18.66064,1746.4905,14.05581,60,32486.312402653526,14.998205,2166.0134,13.468644,1.1807353,0.0,35.0,0.0,34.0,0.0,0.58716583,0.22162914,0.3655367,25.946508,6.612877,2.0,31.0,8.0,14.0,8.53052,,,925.4604,,6500.0,3.0,-0.25,111.0,,,,13.260578,0.09292659,25.0,,b'NOT_AVAILABLE',233.55039912546985,11.024958091272287,128.15120203435183,-31.969707888192744,False,False,0,True,True,False,False,False,True,True,False,1.0493143e-13,5.241272e-13,0.999712,6812.441,6780.789,6830.9595,4.1993,4.1581,4.2183,-0.1862,-0.1966,-0.1745,1334.6705,1306.0201,1397.8263,0.1905,0.1779,0.1991,0.1677,0.1564,0.1753,0.0903,0.0843,0.0945,b'MARCS',0.18618043628328804,0.00020628875680602171,1307.5661092742791,0.998469367431638,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727502304132793984',5727502304132793984,365024459,2016.0,122.74419713720623,0.09092123,-12.6677142058382,0.09189255,0.6711863292803311,0.13230471,5.0730343,2.4905512,-2.429554906593343,0.12953562,-0.5478212065695014,0.15576047,-0.4225618,-0.19066852,-0.2003218,0.33850557,0.12085524,0.24810067,-0.4201536,0.21750514,-0.27555847,-0.2425757,372,0,369,3,-0.48297343,366.09268,0.0,0.0,31,False,1.340834,,,,,,,,43,20,0.235081,44,13,0,0.015377677,147.42206,0,0,0.9812432,0.30730757,0.30874082,0.20280987,0.40816116,-116.13026,42.242367,-20.036476,-35.592094,False,377,1128.6697016982405,1.4299139,789.327,18.05595,39,324.87240021503476,9.060858,35.854485,19.05926,41,1186.1213390679927,10.161803,116.72351,17.062572,1.3387387,0.0,0.0,0.0,2.0,0.0,1.9966869,1.0033092,0.9933777,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.62094602137094,11.264959486215453,128.406202732407,-31.845080612517798,False,False,0,False,False,False,False,False,True,True,False,1.0401786e-13,5.23385e-13,0.9999226,3595.523,3590.6428,3604.5962,4.3069,4.252,4.3658,-0.7322,-0.758,-0.7004,935.2402,874.3166,1000.0791,0.1825,0.1644,0.201,0.1269,0.1144,0.1399,0.071,0.064,0.0781,b'PHOENIX',0.1863327434108067,0.0013755213852934198,1489.89923717939,0.9973926747673352,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726737013974265856',5726737013974265856,1089734577,2016.0,122.82980781750058,0.05289302,-12.917917202444348,0.04910428,0.7996840680561594,0.09478292,8.437006,2.4702497,-2.3461762557996275,0.08425614,-0.7730393828305062,0.07346637,-0.36679837,0.059998155,-0.027527705,0.1941094,0.2846282,0.30718008,-0.4014261,0.6619227,-0.3560464,-0.39031705,294,0,291,3,-1.0040634,273.6223,0.0,0.0,31,False,1.4829954,,,,,,,,34,18,0.13957629,36,12,4,0.013813735,163.53128,0,0,0.9571643,0.11125932,0.30977723,0.11429071,0.3275249,-114.544846,30.291893,-41.582375,-40.98201,False,270,3762.216321687517,3.288699,1143.9832,16.748758,27,1697.9531540975374,18.070436,93.96304,17.263727,25,2978.081479792557,33.140118,89.863335,16.063053,1.2428936,0.0,1.0,0.0,0.0,0.0,1.200674,0.5149689,0.6857052,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.88296823209444,11.205612649780946,128.57624153165978,-32.06589115301421,False,False,0,True,False,False,False,False,True,True,False,1.0360789e-13,6.603376e-13,0.99984413,4791.057,4691.996,4924.2666,4.6837,4.6601,4.7176,-0.4318,-0.6491,-0.2413,999.5796,906.6664,1094.8456,0.1192,0.0421,0.2044,0.0937,0.033,0.1611,0.0497,0.0175,0.0852,b'PHOENIX',0.18732607709706983,0.0009490840845689324,1250.493838686521,0.9943349010111892,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727491210237543424',5727491210237543424,673656737,2016.0,122.83725311354175,0.11122528,-12.766174776798517,0.10055733,0.6435746811350866,0.16592105,3.8788009,2.3378744,-2.3148909356836396,0.17116666,-0.32701218048283837,0.17537095,-0.4030845,-0.13863826,-0.19631009,0.28717375,0.233629,0.26799133,-0.31852224,0.34380522,-0.17604743,-0.15770425,317,0,317,0,-0.3576524,315.83334,0.0,0.0,31,False,1.3751364,,,,,,,,37,19,0.26801053,39,10,0,0.012580923,157.63779,0,0,0.9846536,0.29192019,0.3434615,0.15127085,0.3583544,-130.01704,38.258076,-22.9811,-38.487083,False,306,1004.6860755258213,1.4635283,686.4822,18.182291,36,329.4269163572437,12.579433,26.187738,19.044144,34,951.8364940733215,8.190623,116.21051,17.301489,1.2752873,0.0,10.0,0.0,11.0,0.0,1.7426548,0.86185265,0.88080215,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.75488715410054,11.291040305888862,128.53902174446114,-31.91729108775046,False,False,0,False,False,False,False,False,True,True,False,2.4447949e-11,5.6301215e-13,0.99998665,4378.107,4349.169,4422.985,4.67,4.6592,4.6747,0.5035,0.401,0.6715,1314.8566,1296.0487,1344.6019,0.7145,0.6777,0.7594,0.5241,0.4966,0.5572,0.2788,0.2646,0.296,b'MARCS',0.18749226909614455,0.0015815941621986876,1553.8212259007428,0.9884707405875408,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726712652922883328',5726712652922883328,1066341056,2016.0,122.70289543713908,0.017891899,-13.017809104434447,0.0141189,0.7635212670820273,0.025427261,30.027664,2.3377776,-2.2956498380189654,0.025279753,-0.4418093990812323,0.018969122,-0.19853099,-0.08273495,-0.11123642,0.0915259,0.039702054,0.094540395,-0.029630465,0.4497373,-0.13958763,-0.110051066,396,0,393,3,0.21425547,408.42365,0.0,0.0,31,False,1.5696759,,,,,,,,47,21,0.036492936,49,14,0,0.013138629,19.515488,0,0,1.00684,0.24461278,0.2848606,0.25166202,0.345228,-79.190186,15.477128,-18.265894,-29.576384,False,397,21709.423322141607,6.68802,3246.0164,14.845746,45,11960.071628283575,15.9739895,748.7216,15.144208,40,13966.999395018107,17.672184,790.3381,14.385138,1.1942773,0.0,1.0,0.0,0.0,0.0,0.7590704,0.2984619,0.46060848,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.90397500556702,11.047976373391414,128.4649834725214,-32.19394182455923,False,False,0,True,True,False,False,False,True,True,False,1.0442868e-13,5.216206e-13,0.99976176,6022.9136,5999.526,6050.031,4.3384,4.2923,4.3803,-0.3724,-0.3921,-0.3522,1200.9897,1158.6434,1258.2758,0.0777,0.0666,0.0905,0.0659,0.0564,0.0769,0.0355,0.0303,0.0414,b'PHOENIX',0.18893850329450082,0.0003344826658915753,1309.7212129031202,0.9984353354289187,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726713133959248896',5726713133959248896,629748132,2016.0,122.62909036903154,0.07107773,-13.021155228333685,0.059691135,0.7064289489956108,0.10674103,6.6181574,2.668174,-2.574346323487092,0.100063115,-0.701351375376452,0.0814467,-0.2970092,0.03983795,-0.12249562,0.11510278,0.04913959,0.124520935,-0.14990522,0.3606259,-0.0540419,-0.04358162,411,0,411,0,2.1598253,489.77026,0.21064362,0.9020902,31,False,1.4886554,,,,,,,,47,20,0.14273359,51,15,0,0.007851131,96.19925,0,0,1.0759032,0.22669898,0.28366816,0.30571857,0.35061446,-53.13939,20.46468,-15.820226,-28.162937,False,424,1754.816685049498,1.9946303,879.7704,17.576788,45,851.8236707928093,8.858146,96.16275,18.012669,46,1405.5081454949789,9.831996,142.95247,16.878311,1.2863634,0.0,45.0,0.0,46.0,0.0,1.1343575,0.43588066,0.6984768,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.86865597180727,10.984888776202899,128.38378561618958,-32.21542386376326,False,False,0,True,False,False,False,False,True,True,False,1.083889e-13,1.0175892e-11,0.99981976,4843.435,4833.708,4855.25,4.7079,4.6921,4.7249,-0.6007,-0.6678,-0.5278,1470.9326,1430.1237,1512.6569,0.0081,0.0023,0.0194,0.0064,0.0018,0.0154,0.0034,0.0009,0.0083,b'MARCS',0.18925940563728158,0.0012341131531066324,1415.5705275410692,0.9854533204634665,1,NGC_2539
