solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 465534430095962624',465534430095962624,785844037,2016.0,38.24092856540094,0.009988775,61.45736717667508,0.012488815,0.41022491700487423,0.017044617,24.06771,1.0489829,-0.7930578966245416,0.016761169,-0.6866033021215848,0.016618207,0.12089061,0.08468555,-0.3761335,-0.11311156,0.18607418,-0.22230305,-0.14100423,-0.102786064,0.010381933,-0.1399754,495,495,485,10,4.1271515,1421.5309,0.12023887,21.389305,31,True,1.5584074,,,,,,,,57,22,0.024776667,67,21,1,0.017686414,20.247347,0,0,1.1353935,,,,,,,,,False,513,349026.82184248266,86.196144,4049.216,11.83022,63,188275.88674074347,105.711876,1781.0287,12.151555,59,234966.63307625183,70.347145,3340.1018,11.32038,1.2126361,0.0,0.0,0.0,0.0,0.0,0.83117485,0.32133484,0.50984,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.75195056873574,0.9376444771138801,58.84566386515351,43.498048582080656,False,False,0,True,True,False,False,False,False,True,False,7.2186596e-10,1.9996763e-10,0.9999926,6129.379,6120.972,6155.0796,2.7973,2.7911,2.7997,-4.128,-4.1318,-4.1035,2186.8281,2180.7644,2210.0837,0.4495,0.4444,0.466,0.3835,0.3792,0.3979,0.2112,0.2088,0.219,b'MARCS',0.02009644511359141,0.00026813491487636033,2437.687128566396,0.9919149031987126,1,IC_1805
1636148068921376768,b'Gaia DR3 465534666312218112',465534666312218112,1007377098,2016.0,38.168015755024086,0.08732357,61.4734072001388,0.11206217,0.49720836956247233,0.1515663,3.280468,0.9943715,-0.7480059380819064,0.15747885,-0.6551806518643298,0.15310861,0.048467472,-0.07686787,-0.42963997,-0.061405808,0.021621205,-0.11674852,-0.2894817,0.14331603,0.0262419,-0.18460183,514,0,511,3,0.5613563,581.8072,0.0,0.0,95,False,,1.2760292,0.027262013,-0.18254787,-0.055659115,0.098546125,0.120651364,0.1529884,60,21,0.23566565,70,21,0,0.02139711,167.09431,0,0,1.0170516,0.40727508,0.32853255,0.3501922,0.058369577,-76.69368,85.12289,25.002165,34.58682,False,528,807.283719901233,1.3131281,614.7791,18.419802,54,154.40891273568812,8.527392,18.1074,19.866861,51,975.9204201430174,8.631978,113.05872,17.274359,1.4001637,0.0,2.0,0.0,2.0,0.0,2.5925026,1.4470596,1.145443,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71363147743926,0.9392034823465887,58.81186022771911,43.52753416293233,False,False,0,False,False,False,False,False,True,False,False,1.5131622e-13,5.1121845e-13,0.9999813,4001.6724,3950.7512,4054.5046,4.6914,4.6715,4.71,-0.2385,-0.2897,-0.179,556.4907,533.153,581.9532,2.4944,2.4122,2.5724,1.6856,1.6271,1.7421,0.94,0.9101,0.9692,b'PHOENIX',0.020203367161016634,0.0017660590290729213,2011.229217400279,0.9880361612336811,1,IC_1805
1636148068921376768,b'Gaia DR3 465528795098871808',465528795098871808,519076466,2016.0,38.17036496490393,0.026564807,61.46342784834872,0.03362146,0.46221509670389893,0.04453626,10.3784,1.2154934,-0.9104928297946215,0.04427767,-0.805249728532275,0.045691706,0.09289335,0.119888626,-0.39203727,-0.10473315,0.10110715,-0.18406208,-0.18540685,-0.071758665,-0.020780275,-0.1140634,520,0,519,1,0.5156549,552.2446,0.0,0.0,31,False,1.3472604,,,,,,,,60,24,0.065904275,68,21,0,0.0029468555,6.860988,1,0,1.015474,0.32834223,0.30836797,0.32438913,0.047256086,-74.6075,86.38551,24.46215,-44.64298,False,518,5504.646669160256,8.289644,664.03894,16.335543,55,1609.4246980582814,15.530896,103.62729,17.321865,53,6007.153596167015,25.870552,232.20044,15.301224,1.3836634,0.0,2.0,0.0,1.0,0.0,2.0206413,0.9863224,1.0343189,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71846723566117,0.930401880157207,58.80732068288661,43.51804671169191,False,False,0,True,False,False,False,False,False,True,False,1.0208935e-13,1.0127105e-12,0.9999942,,,,,,,,,,,,,,,,,,,,,,,0.02039737924656262,0.0016350489988667973,2163.494890433259,0.9894462750201364,1,IC_1805
1636148068921376768,b'Gaia DR3 465534425794029568',465534425794029568,1181803963,2016.0,38.24746161589672,0.05830989,61.460290277151564,0.070608266,0.4516326392547772,0.09592748,4.708063,2.086907,-2.0039861833321666,0.09998386,0.5824257228076126,0.094233744,0.086007096,-0.018921819,-0.47763437,-0.08184032,0.2092873,-0.17617671,-0.2413894,0.021185242,-0.018584026,-0.15175965,477,0,472,5,0.7755121,529.86554,0.21721974,1.0561572,95,False,,1.3572721,0.016569769,-0.047325723,-0.02759444,0.055441163,0.032754153,0.14723398,56,22,0.14643724,63,20,0,0.011983087,33.601624,0,0,1.0247887,0.2726321,0.26652196,0.38202333,0.06536161,-58.23173,85.49128,26.038626,30.774734,False,495,1746.8152486561487,1.3398051,1303.7831,17.581749,49,552.2110728085246,10.15587,54.373585,18.48328,46,1750.2941361713536,9.303481,188.13326,16.640118,1.3181161,0.0,0.0,0.0,2.0,0.0,1.8431625,0.9015312,0.9416313,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.75372064013246,0.9415374853368842,58.851282929652236,43.49934238952647,False,False,0,True,False,False,False,False,True,True,False,1.0206735e-13,5.098756e-13,0.9999958,4879.3813,4851.7485,4928.153,4.542,4.5216,4.5707,-1.5249,-1.5896,-1.4868,923.2861,884.6857,946.8703,1.9469,1.9196,1.9873,1.4635,1.4419,1.4962,0.8054,0.7933,0.8237,b'MARCS',0.020847051802940903,0.0008327583173420456,2214.1889515559906,0.9848575635697104,1,IC_1805
1636148068921376768,b'Gaia DR3 465534670614123008',465534670614123008,500290528,2016.0,38.16774717493535,0.022879556,61.478330029717554,0.029381221,0.4737446080947805,0.037465166,12.644935,1.960657,-1.6177906431431306,0.04154846,-1.1076684424764969,0.0432542,-0.057367947,-0.053620216,-0.47672585,0.12235453,0.027580235,0.053944234,-0.32068858,0.06360073,0.0107152825,-0.35475636,514,0,510,4,1.4853863,575.4323,0.070139654,0.6085679,31,False,1.441217,,,,,,,,59,20,0.069208905,70,20,0,0.016210232,3.314114,0,0,1.046431,0.35432425,0.35091266,0.37072778,0.062501535,-82.46572,84.86701,24.373661,26.583511,False,483,8172.807840131082,2.6764965,3053.5469,15.906439,51,3335.2363520724793,8.209848,406.24823,16.530725,48,7009.3889670076405,9.168803,764.4824,15.133695,1.265737,1.0,4.0,0.0,0.0,0.0,1.3970308,0.62428665,0.7727442,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71163940221138,0.9437071928131466,58.81462945779023,43.53203079399301,False,False,0,True,False,False,False,False,True,True,False,1.0203731e-13,5.096767e-13,0.9999985,6664.4683,6657.0273,6677.601,4.0435,4.0355,4.048,-0.2811,-0.2854,-0.2782,1946.3889,1935.5321,1969.2465,1.9348,1.9295,1.9417,1.5794,1.5749,1.5856,0.8598,0.8572,0.8632,b'PHOENIX',0.02147610089952485,0.00035556559280201956,2110.8419661420894,0.9794416308138395,1,IC_1805
1636148068921376768,b'Gaia DR3 465528726379402112',465528726379402112,1702598022,2016.0,38.1772317587785,0.03622155,61.45598869762946,0.048043694,0.5764316392771947,0.06617579,8.710612,0.97484773,-0.4784355890621441,0.063060194,-0.8493688863288584,0.06440745,0.05847506,-0.013703775,-0.2997232,-0.05122345,0.07901145,-0.11310357,-0.16257916,-0.039305493,-0.0007645758,-0.15789816,522,522,522,0,53.416756,10877.959,0.6111155,292.54645,31,False,1.5789845,,,,,,,,59,23,0.0950466,66,19,4,0.016935427,10.698728,0,0,3.058472,,,,,,,,,True,558,14460935.723677639,4572.8145,3162.371,7.7868757,63,8085651.009246801,5357.569,1509.2015,8.069255,56,9584220.954595877,6579.7705,1456.6194,7.2940035,1.2219038,0.0,0.0,0.0,0.0,0.0,0.7752514,0.28237915,0.49287224,-36.51743,5.370239,1.0,33.0,0.0,16.0,453.80692,4.4738607,1.6901635e-09,905.1351,101.828316,7500.0,5.0,-4.0,555.0,165.40427,32.670708,32.0,7.0554442,0.0046143485,34.0,,b'NOT_AVAILABLE',134.7243331911744,0.9247712359054467,58.80697921473228,43.5099200120014,False,False,0,True,True,False,False,False,False,True,False,1.7822401e-08,1.3218929e-09,0.9999731,,,,,,,,,,,,,,,,,,,,,,,0.021693352797594607,0.000343329790391754,1734.811089228084,0.9721696732368554,1,IC_1805
1636148068921376768,b'Gaia DR3 465534597592786304',465534597592786304,1775946063,2016.0,38.1981638629457,0.0072874976,61.44999473765486,0.009174628,0.4759144624014059,0.012303251,38.68201,1.2121369,-0.9729659063708533,0.01186583,-0.7229197623419091,0.012397403,0.09376531,0.0073705483,-0.38426006,-0.09526714,0.10553198,-0.16338387,-0.14893754,0.04165596,-0.010089938,-0.10338304,523,523,520,3,1.2129277,787.82025,0.061490443,5.730808,31,False,1.440727,,,,,,,,60,24,0.017718697,68,21,0,0.014124087,14.241781,0,0,1.0373752,,,,,,,,,False,549,216492.67251078805,98.12728,2206.2434,12.348759,59,88617.55405447845,193.93094,456.9542,12.969743,59,187198.89033446464,174.9229,1070.1794,11.567138,1.2740221,0.0,1.0,0.0,0.0,0.0,1.402605,0.6209841,0.781621,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.73586654249587,0.9230378932074718,58.81586128065143,43.50019966864714,False,False,0,True,True,False,False,False,False,True,False,1.7935941e-11,5.0963416e-13,0.9999993,,,,,,,,,,,,,,,,,,,,,,,0.02175389028238549,0.0004921198634390061,2101.2179267554147,0.988855783908357,1,IC_1805
1636148068921376768,b'Gaia DR3 465528726370386560',465528726370386560,729206004,2016.0,38.174603943212915,0.014741609,61.455837361661615,0.017178427,0.44533968128606394,0.02367335,18.811857,1.0883224,-0.48752325017459497,0.024877165,-0.9730194436763862,0.02397957,0.07539757,-0.010252079,-0.36874422,-0.06806041,0.07486351,-0.13578208,-0.13492431,-0.035405178,0.030925939,-0.1443244,495,0,492,3,8.978487,855.28754,0.14466988,9.530768,95,False,,1.5183398,0.0046039335,-0.102931164,-0.049958285,0.017485242,0.030686557,0.13491136,57,23,0.03641793,64,19,0,0.013242363,11.744161,0,0,1.3006457,0.3289524,0.2480757,0.26837233,0.18133187,-70.07287,-89.156555,27.918173,36.970337,False,522,36361.67046612572,37.811253,961.66266,14.285757,33,33673.84404252613,2767.057,12.169553,14.02031,32,46865.25994071244,3090.6667,15.163479,13.070768,2.214945,17.0,4.0,15.0,1.0,0.0,0.94954205,-0.26544666,1.2149887,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.72322950144834,0.9241533562534048,58.805327096285616,43.51032485479549,False,False,0,True,True,False,False,False,False,True,False,2.0866684e-09,2.1565992e-08,0.99999857,,,,,,,,,,,,,,,,,,,,,,,0.02271713420306874,0.0011290198230589068,2245.4769741429127,0.9899983160187377,1,IC_1805
1636148068921376768,b'Gaia DR3 465528795098877440',465528795098877440,678528291,2016.0,38.16984512631396,0.054261137,61.458201570096335,0.07058341,0.4674931070391235,0.10048229,4.6524925,1.0422229,-0.7810450577151765,0.10456564,-0.6900703809886876,0.10344094,0.072362855,-0.14627458,-0.3491141,-0.18856415,-0.12828924,-0.26942733,-0.17317253,0.15600497,0.14816657,-0.14538346,479,0,479,0,0.27249947,544.5054,0.20200506,0.91920114,95,False,,1.30954,0.017038567,-0.18873152,-0.06786114,0.05316253,0.049115814,0.20575985,55,20,0.15420045,62,19,2,0.02473813,16.47484,0,0,1.0081661,0.4232282,0.32499698,0.2700644,0.07897433,-78.763916,82.92832,24.833197,-26.048756,False,462,1915.164722123113,2.9197483,655.9349,17.481852,49,516.2900608067564,13.105604,39.394604,18.556309,48,2232.261825845035,24.984941,89.34429,16.376032,1.4351517,0.0,49.0,0.0,48.0,0.0,2.1802769,1.0744572,1.1058197,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.72022661516397,0.925474298433825,58.80390386760097,43.51343845229326,False,False,0,True,False,False,False,False,False,True,False,1.0427445e-13,5.263967e-13,0.99999374,,,,,,,,,,,,,,,,,,,,,,,0.023065773235504648,0.0016552500032109162,2139.0689722325938,0.989986933193549,1,IC_1805
1636148068921376768,b'Gaia DR3 465528722079282688',465528722079282688,1563292768,2016.0,38.17018642774202,0.0088547515,61.45558841842724,0.010689395,0.44281899594221613,0.015034745,29.453041,1.1189736,-0.7250232304559514,0.014838159,-0.8523164511816534,0.014654077,0.03238672,0.012415591,-0.3645741,-0.038664605,0.057856523,-0.09569035,-0.18215704,-0.00040839126,-0.017770372,-0.15106243,529,0,524,5,2.2143261,590.39325,0.0,0.0,31,False,1.4542214,,,,,,,,61,23,0.021988155,68,21,0,0.016876513,5.112395,0,0,1.0688541,0.31976378,0.2612842,0.3060748,0.16270249,-72.41819,89.04232,25.752235,36.820152,False,565,56718.782407728686,9.925249,5714.595,13.80305,48,24241.711180908558,41.091274,589.9479,14.377134,46,47611.13239178695,52.89598,900.0898,13.053624,1.2668263,1.0,1.0,2.0,0.0,0.0,1.3235102,0.5740843,0.7494259,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.721371986277,0.9231198084023261,58.80255301703457,43.51101040866887,False,False,0,True,True,False,False,False,False,True,False,1.0204783e-13,1.1479407e-10,0.9999975,,,,,,,,,,,,,,,,,,,,,,,0.024485481624749242,0.00018999354528872187,2258.25903848644,0.99049486228432,1,IC_1805
1636148068921376768,b'Gaia DR3 465534533175164544',465534533175164544,499359307,2016.0,38.26115976669289,0.105033115,61.47274184433879,0.13265687,0.5471238069497372,0.17418915,3.1409752,1.7746967,-1.760843638906612,0.18988898,0.22131001354817437,0.188071,0.06692376,0.036549676,-0.4473183,-0.031569242,0.09969267,-0.08623456,-0.28442472,0.02202239,-0.011658548,-0.15181877,522,0,520,2,-0.7684255,552.43713,0.0,0.0,95,False,,1.2387516,0.03164961,-0.093488686,-0.030652432,0.05861423,0.088278964,0.14005663,60,22,0.28273314,71,21,0,0.020657295,171.13293,0,0,0.9754862,0.33376983,0.3169508,0.37233546,0.066128716,-70.38778,87.36296,24.395,22.347803,False,564,606.5686634706772,0.97115886,624.58234,18.730167,58,137.00840830324526,8.178231,16.752817,19.996674,56,689.6691465075874,8.469714,81.42767,17.651293,1.3628755,0.0,2.0,0.0,1.0,0.0,2.3453808,1.2665062,1.0788746,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.75501546083655,0.9555438852261751,58.86681738430277,43.5077623541003,False,False,0,False,False,False,False,False,True,False,False,1.033968e-13,5.0985653e-13,0.99999624,4375.7617,4285.4404,4473.502,4.8433,4.6822,4.884,-1.399,-1.6061,-1.2569,610.3728,558.2329,693.1539,2.7458,2.6313,2.8776,1.9355,1.8464,2.037,1.0622,1.0123,1.1199,b'PHOENIX',0.024487304872023184,0.0017383395934174753,1827.7398776980422,0.9745343579437855,1,IC_1805
1636148068921376768,b'Gaia DR3 465534808053058304',465534808053058304,1466957325,2016.0,38.218452624693874,0.01888739,61.49528048949603,0.024223603,0.45866462755725323,0.032477655,14.122468,1.8250394,-1.7510053465782944,0.03288965,-0.5145377291661986,0.033582676,0.018818425,-0.014981619,-0.35217318,-0.0101428935,0.065752394,-0.07045302,-0.15644099,0.07607738,0.0042831125,-0.19648331,509,0,506,3,-0.22828554,513.50934,0.0,0.0,31,False,1.4513483,,,,,,,,59,22,0.050484546,68,21,0,0.012718174,178.06245,0,0,0.9921332,0.26869866,0.29683423,0.3319514,0.053576395,-73.52074,88.060104,22.643667,33.635124,False,549,9483.132200952443,3.4394543,2757.1619,15.7449875,59,3989.8756327438227,12.499497,319.20288,16.336143,59,8009.814719544896,11.795249,679.0713,14.988839,1.265372,0.0,1.0,0.0,2.0,0.0,1.3473043,0.591156,0.75614834,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.72756619867104,0.9685989318871794,58.85483600544444,43.53688633832449,False,False,0,True,False,False,False,False,True,True,False,1.0204734e-13,5.0973044e-13,0.99999756,7980.314,7957.6875,7994.258,3.921,3.8959,3.9481,-0.8313,-0.9237,-0.6096,2597.6396,2467.5205,2716.863,2.4825,2.4742,2.4889,2.0949,2.0876,2.1007,1.1408,1.1368,1.1438,b'MARCS',0.024613616906757424,0.0003937876185103247,2180.242250913875,0.9864058599561843,1,IC_1805
1636148068921376768,b'Gaia DR3 465534808053060864',465534808053060864,4434425,2016.0,38.196809622590514,0.057796642,61.4950347695063,0.07556198,0.3291824878174408,0.09979329,3.2986436,0.6298867,-0.28959518620043034,0.10306429,-0.5593674020717647,0.106386565,0.0073461286,-0.036038302,-0.38091928,-0.030112386,0.020589884,-0.089568265,-0.22418213,0.08083874,0.026311701,-0.21235843,549,0,546,3,3.8107538,730.2098,0.39402995,3.103866,95,False,,1.3521273,0.018539893,-0.12496316,-0.09646103,0.083116464,0.11457132,0.15655461,63,22,0.1602744,70,22,0,0.011972582,154.74565,0,0,1.1175299,0.2876915,0.31461692,0.33301738,0.044165686,-76.81214,84.278946,22.395649,41.055073,False,587,1522.7133705476647,1.3885692,1096.606,17.730822,65,499.11162095513515,9.2749605,53.8128,18.593048,61,1510.2444951880877,9.971373,151.45804,16.800278,1.3195893,0.0,1.0,0.0,0.0,0.0,1.7927704,0.8622265,0.9305439,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71810909478032,0.964435735803785,58.84183397411181,43.5411181596732,False,False,0,False,False,False,False,False,True,True,False,1.0275387e-13,5.199331e-13,0.9999964,5810.635,5751.7397,5907.306,4.6186,4.593,4.6461,-3.9469,-4.0869,-3.6616,1082.2046,1043.276,1130.221,2.4626,2.4204,2.5161,1.9113,1.877,1.958,1.0717,1.0524,1.0983,b'MARCS',0.02484953053051529,0.0009900878230658646,3037.8286725707703,0.9917275000843562,1,IC_1805
1636148068921376768,b'Gaia DR3 465534567534898560',465534567534898560,578183970,2016.0,38.26235619456685,0.0118614705,61.47846264502296,0.015037751,0.4506338404944469,0.0196607,22.92054,0.9341521,-0.6229453651218079,0.020745803,-0.6961172472441906,0.021888034,-0.0048600486,-0.007162655,-0.43779847,0.039484456,0.1529439,-0.012459567,-0.28065547,0.076946124,-0.06937725,-0.25975496,498,0,497,1,1.2305235,542.43164,0.0,0.0,31,False,1.519903,,,,,,,,58,21,0.033497863,67,20,0,0.01942752,8.569365,0,0,1.0387968,0.28793678,0.2931112,0.38738436,0.10955037,-69.59586,87.71166,25.58868,26.716394,False,534,29442.118362286903,6.222931,4731.23,14.514944,61,14902.353178357891,24.7854,601.2553,14.905405,60,21590.512845582256,17.203634,1254.9972,13.912238,1.2394782,0.0,1.0,0.0,1.0,0.0,0.9931669,0.39046097,0.60270596,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.75335888597908,0.9610493833893947,58.870925349858794,43.5126794369619,False,False,0,True,True,False,False,False,False,True,False,1.4414893e-10,6.306769e-11,0.99999636,9771.9375,8767.353,9979.999,3.8585,3.6368,3.8792,-1.0168,-1.0267,-1.005,2535.708,2474.6833,3107.0054,2.1355,1.9227,2.1603,1.8973,1.6947,1.9217,1.0274,0.9166,1.041,b'PHOENIX',0.026084985400826016,0.00022948286370356473,2219.096548325742,0.9909493558132376,1,IC_1805
1636148068921376768,b'Gaia DR3 465534395736237696',465534395736237696,681520984,2016.0,38.20553258774981,0.012202106,61.44488225662369,0.015857661,0.5266352193882298,0.020873845,25.229431,1.1260386,-0.7908534997257742,0.01976312,-0.8015695112521221,0.020424696,0.17978425,0.09298828,-0.4309791,-0.1178368,0.19184747,-0.1819161,-0.26689026,-0.028509561,-0.09399734,-0.050027546,500,0,499,1,14.503945,1110.9202,0.14106388,17.917902,31,False,1.5035737,,,,,,,,58,23,0.028830087,65,22,0,0.016361475,10.849265,0,0,1.49451,0.30334696,0.31477654,0.35790646,0.12170421,-58.39019,-84.25456,28.58077,31.83537,False,520,75587.7682888435,14.173219,5333.1406,13.491238,56,36412.86078665545,37.39088,973.8434,13.935405,56,57147.860956251854,36.575996,1562.4417,12.855395,1.2377759,0.0,1.0,0.0,0.0,0.0,1.0800095,0.44416714,0.6358423,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7410713698775,0.9196528292923585,58.817205611885356,43.49406852794204,False,False,0,True,True,False,False,False,False,True,False,1.8640216e-10,6.343413e-11,0.99999595,,,,,,,,,,,,,,,,,,,,,,,0.02620406768942262,0.00020358289441470135,1898.8475574452812,0.9836213065778834,1,IC_1805
1636148068921376768,b'Gaia DR3 465528795098867968',465528795098867968,910217679,2016.0,38.154205306236314,0.026226116,61.469965147255984,0.03279686,0.47195434679670306,0.045038078,10.479008,1.0778344,-0.6981059089348937,0.047406774,-0.8212033655906443,0.045901917,-0.0011669884,-0.048942078,-0.38918015,-0.0077299946,0.058734074,-0.07371855,-0.15544812,0.031846512,0.0076421453,-0.17521717,526,0,520,6,0.005448789,536.3804,0.0,0.0,31,False,1.3352304,,,,,,,,60,23,0.07043981,66,20,0,0.019209985,72.622086,0,0,0.99952257,0.3336777,0.27657008,0.31590348,0.08076748,-74.109,85.21658,22.734642,39.368034,False,528,5411.0498001778205,13.895337,389.4148,16.354162,41,1470.5928786243112,16.435394,89.47719,17.419811,41,5820.475577596916,47.573498,122.347015,15.3355,1.3474406,1.0,1.0,1.0,2.0,0.0,2.0843115,1.065649,1.0186625,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',134.70884038304726,0.9335110751021908,58.80160522230041,43.527274046535915,False,False,0,True,False,False,True,False,False,True,False,1.0289934e-13,2.9063438e-10,0.999996,,,,,,,,,,,,,,,,,,,,,,,0.026676436303855265,0.002788122636624403,2118.849008992718,0.9892607486948694,1,IC_1805
1636148068921376768,b'Gaia DR3 465537659902267904',465537659902267904,988325331,2016.0,38.17798462779198,0.009976072,61.49290796677445,0.013351085,0.4444924283241374,0.017775966,25.005249,1.0311172,-0.5901140423125731,0.017322486,-0.8455578449422843,0.01860077,-0.005005379,0.035555627,-0.30203453,-0.04619585,0.04221375,-0.09895489,-0.18462318,0.04565759,0.006409183,-0.20375584,567,567,547,20,0.9803449,1911.736,0.14173236,33.51083,31,False,1.5841808,,,,,,,,64,23,0.02744616,73,21,0,0.018750735,3.7522025,0,0,1.0293021,,,,,,,,,False,583,693478.8754759005,188.86957,3671.7344,11.084784,63,391549.859990999,193.69226,2021.5049,11.356574,62,441325.32130209904,100.65112,4384.7036,10.635999,1.2010102,0.0,0.0,0.0,0.0,0.0,0.72057533,0.2717905,0.44878483,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71061050592985,0.959048057536381,58.82938631243826,43.54307444197304,False,False,0,True,True,False,False,False,True,True,False,1.5456844e-09,1.1750844e-09,0.99998397,15805.446,15751.775,15892.262,3.3682,3.3597,3.3757,0.2852,0.2651,0.2946,3017.9216,2981.8113,3049.7393,1.9519,1.949,1.9553,1.8102,1.8075,1.8137,0.9858,0.9842,0.9877,b'OB',0.026719149496639987,0.00029570118474545954,2249.7571078325986,0.9906259465335917,1,IC_1805
