solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2020089351728656128',2020089351728656128,1125016973,2016.0,295.78816868820684,0.011525142,23.30324717733034,0.013857304,0.47652143471848757,0.020771932,22.940641,5.639114,-1.5843221715474125,0.013116058,-5.411980066815168,0.018644216,-0.036740292,-0.013119482,-0.77776206,0.01643681,0.14690094,0.049773667,-0.30067146,-0.052852515,-0.31691328,0.06181733,786,140,785,1,10.558603,2015.2212,0.12794305,23.05181,31,False,1.5356549,,,,,,,,91,23,0.026825422,96,69,0,0.042866655,121.04557,0,0,1.2784426,,,,,,,,,False,693,117661.32051428685,26.567125,4428.8315,13.010782,47,60888.09166813729,104.70398,581.52606,13.377212,46,84693.87974953091,138.0445,613.52594,12.428266,1.2372968,2.0,2.0,1.0,1.0,0.0,0.948946,0.36642933,0.5825167,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40498191185899,-0.14292227972751143,303.60096156322487,43.780544870770804,False,False,0,True,True,False,False,False,False,True,False,4.241987e-10,1.7240033e-10,0.9999933,,,,,,,,,,,,,,,,,,,,,,,0.018550484237211173,0.00024515184066593214,2098.5414865771263,0.9524590683763137,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089351728657664',2020089351728657664,636784697,2016.0,295.7897463034359,0.00966138,23.30248375245022,0.012864793,0.4747747061227611,0.016110571,29.469765,5.758749,-1.6068645819677139,0.010890754,-5.530024774571718,0.017198222,-0.06586866,0.021257471,-0.7952641,0.042423625,0.013662649,0.07663244,-0.4913373,-0.10014464,-0.17426129,0.04922791,864,0,856,8,1.300994,911.9129,0.0,2.7556904e-15,31,False,1.5063217,,,,,,,,99,24,0.024896687,101,73,0,0.038546477,122.60433,1,0,1.0313046,0.4323554,0.48995343,0.48468065,0.22833814,-74.91884,-87.887314,42.44352,4.9817467,False,754,53971.11437309809,9.192642,5871.121,13.856963,73,26364.17692983168,35.08746,751.3846,14.286007,69,40980.935080406176,31.136036,1316.1898,13.216441,1.2477992,0.0,24.0,0.0,23.0,0.0,1.0695658,0.42904377,0.640522,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40504063217069,-0.14455896834728676,303.6026564379229,43.779456408661346,False,False,0,True,True,False,False,False,False,True,False,1.6091625e-10,6.161553e-11,0.99999756,,,,,,,,,,,,,,,,,,,,,,,0.018931003962527764,0.00018492825942798745,2106.2621641461938,0.9512979198490135,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089356034971904',2020089356034971904,383749049,2016.0,295.7869515868725,0.008787905,23.30225084709472,0.011194686,0.4515027869236253,0.01477088,30.567087,5.876119,-1.4578788778915848,0.009983575,-5.692395531892891,0.014913519,-0.11917597,-0.01124953,-0.7989428,0.026707223,0.028003369,0.0962068,-0.4613071,-0.084864005,-0.22751994,0.051199432,895,895,877,18,-1.4025441,2053.855,0.08924948,17.660566,31,True,1.5692441,,,,,,,,101,24,0.021577582,103,75,1,0.039137363,124.23552,0,0,0.9662259,,,,,,,,,False,860,1504448.500304852,313.53226,4798.3853,10.243923,89,820684.1827989429,170.33261,4818.127,10.5531025,94,1004958.3669706393,143.66948,6994.933,9.742525,1.2134962,0.0,0.0,0.0,0.0,0.0,0.8105774,0.3091793,0.5013981,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40356148045065,-0.1424483800894883,303.5991277171455,43.77984549757024,False,False,0,True,True,False,False,False,False,True,False,5.1142313e-09,5.1020966e-13,0.9999978,,,,,,,,,,,,,,,,,,,,,,,0.019842757036681122,0.0002262711615067293,2214.825752934182,0.9515899227329797,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089390394708224',2020089390394708224,14863149,2016.0,295.79392532436003,0.007938234,23.300478597161437,0.00959059,0.4379183635156419,0.013367224,32.760605,5.6178274,-1.6872098478489965,0.008937277,-5.3584801620929206,0.012405398,-0.14445287,-0.06524051,-0.77517563,0.092175,0.017391738,0.1468749,-0.3180124,-0.022196783,-0.22762775,-0.012984104,927,927,912,15,-0.57311094,1968.9718,0.07848951,13.142849,31,True,1.5572648,,,,,,,,105,24,0.017728733,110,77,1,0.04051627,124.42268,0,0,0.98620826,,,,,,,,,False,864,877347.0417918236,153.18367,5727.419,10.829438,79,467859.91447965184,105.26604,4444.548,11.163253,81,599591.249272047,104.60984,5731.691,10.303257,1.2166806,0.0,0.0,0.0,0.0,0.0,0.85999584,0.33381462,0.5261812,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40521113346189,-0.14888598573156503,303.6071515913228,43.77658968124692,False,False,0,True,True,False,False,False,False,True,False,2.5571507e-09,6.2234795e-10,0.9999916,6361.4233,6330.202,6405.3994,2.3571,2.3469,2.3673,-1.8466,-1.8683,-1.7862,2806.1958,2784.3792,2838.2388,0.6702,0.6529,0.6928,0.5728,0.5574,0.5929,0.313,0.3046,0.3238,b'PHOENIX',0.02052761487454853,0.00018956814843215373,2283.530637929691,0.9639084947041966,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089356034968320',2020089356034968320,1780341400,2016.0,295.7914054556223,0.015042463,23.29886036979821,0.017964168,0.43412716943332047,0.025606876,16.953539,5.5741353,-1.8956201609307581,0.01707434,-5.241908626613112,0.024186712,-0.08256139,-0.05249525,-0.7688626,0.034351375,0.06503558,0.07998615,-0.32134685,-0.04578904,-0.2942274,0.049381968,907,907,888,19,22.286068,7396.31,0.22034037,111.98539,31,True,1.5534449,,,,,,,,103,24,0.034640756,104,75,1,0.030213354,122.875206,0,0,1.5743046,,,,,,,,,False,816,667158.0934264541,178.87105,3729.8271,11.126795,92,354235.66092506715,137.22006,2581.5151,11.465311,86,457576.0268854858,87.5202,5228.2334,10.596737,1.2168206,0.0,0.0,0.0,0.0,0.0,0.86857414,0.33851624,0.5300579,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.402655849935236,-0.14768368025120795,303.60350254012224,43.775573399585035,False,False,0,True,True,False,False,False,False,True,False,1.5215488e-09,4.409792e-10,0.9999933,5851.455,5850.2153,5858.932,2.6729,2.6715,2.6739,-4.1479,-4.1502,-4.1399,1874.9462,1873.591,1878.7574,0.3709,0.3696,0.3762,0.3133,0.3122,0.318,0.173,0.1723,0.1756,b'MARCS',0.022274156902357803,0.0002910955820601408,2303.4725085401374,0.9664019384212937,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089557883113344',2020089557883113344,928883249,2016.0,295.77717204221574,0.07106144,23.30482921280171,0.08015468,0.40103724602647406,0.11992659,3.344023,5.6209316,-1.6669771232452277,0.08214827,-5.368059178880086,0.106555596,0.007789028,0.13026714,-0.8076795,-0.097626716,0.18004322,-0.024601534,-0.38605794,-0.21795806,-0.28794363,0.17159744,845,0,841,4,1.1201596,921.8475,0.0692638,0.09212054,31,False,1.2965395,,,,,,,,96,22,0.15862176,101,74,0,0.03295569,114.68964,0,0,1.0271168,0.40241787,0.51627696,0.52300066,0.22511204,-71.57533,-88.99385,41.995075,2.5013132,False,816,1267.4169410385664,1.3471814,940.79156,17.930069,77,294.5409977544861,6.6848946,44.06068,19.165678,82,1573.508065308215,9.240239,170.28867,16.755724,1.4739026,0.0,54.0,0.0,60.0,0.0,2.409954,1.235609,1.174345,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.401329438390555,-0.13337436274309383,303.587905500577,43.78450110512124,False,False,0,False,False,False,False,False,True,True,False,1.029736e-13,7.609214e-11,0.999985,4617.5137,4579.757,4652.097,4.3765,4.3269,4.4195,-1.1476,-1.2871,-1.0491,789.5374,747.8415,836.0287,3.288,3.2436,3.3238,2.3345,2.299,2.3636,1.2903,1.2688,1.3078,b'MARCS',0.02237636181579043,0.0011540666872643043,2493.533979469792,0.9699568560812735,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089733992121088',2020089733992121088,563399254,2016.0,295.8104821984068,0.008754046,23.337866734519494,0.01094064,0.4676910394342184,0.016456876,28.41919,5.471427,-1.5938663229330157,0.009853129,-5.234128523045608,0.015387671,-0.09401197,-0.10938233,-0.7318552,0.08209983,0.076424375,0.085109636,-0.32820585,0.012823857,-0.3466556,-0.009407803,872,9,872,0,0.62205034,851.7181,0.0,0.0,31,False,1.3834511,,,,,,,,100,23,0.022156192,101,70,0,0.03682139,123.149414,0,0,1.0145891,,,,,,,,,False,837,52414.29953086509,23.20152,2259.0889,13.888742,92,17892.842735706676,30.624224,584.2709,14.706844,93,50838.49451257712,55.436504,917.0581,12.982414,1.3113089,0.0,2.0,0.0,0.0,0.0,1.7244301,0.8181019,0.9063282,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',59.44520740822386,-0.14346793572326944,303.6400233304983,43.80923954176998,False,False,0,True,True,False,True,False,False,True,False,1.0203345e-13,5.09652e-13,0.9999989,,,,,,,,,,,,,,,,,,,,,,,0.022653068355772216,0.00048060800994953305,2138.1636928724006,0.9574861356855185,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089351727820544',2020089351727820544,520527674,2016.0,295.7893070288898,0.017487075,23.298306898747864,0.022996606,0.42676009302357276,0.028831678,14.801778,5.760918,-1.7357961257383205,0.019737633,-5.493195030409557,0.029653717,-0.0557244,0.098372735,-0.8146915,-0.019823821,0.10809294,0.044971433,-0.51007915,-0.19339801,-0.34314477,0.10968809,823,0,822,1,1.268397,879.754,0.0,0.0,31,False,1.3600671,,,,,,,,94,22,0.04386328,101,73,0,0.031482,120.73677,0,0,1.0311296,0.46011558,0.5380035,0.50317615,0.26027408,-74.319374,-89.31524,41.365124,5.469154,False,691,15629.308926311083,7.4284544,2103.9785,15.2025175,67,4811.712913563305,19.625528,245.17622,16.132793,67,16226.014451937586,29.392012,552.05524,14.222365,1.3460433,5.0,1.0,4.0,1.0,0.0,1.910428,0.9302759,0.98015213,8.191086,6.515498,2.0,24.0,9.0,6.0,5.961869,,,866.7076,,5500.0,4.5,0.0,0.0,,,,13.181898,0.047058348,16.0,,b'NOT_AVAILABLE',59.40121677160512,-0.1462872803709275,303.60072741938546,43.77549800643766,False,False,0,True,False,False,False,False,True,True,False,1.0203155e-13,5.1221863e-13,0.9999991,5319.083,5296.963,5363.954,3.3838,3.3434,3.4524,-0.5783,-0.6141,-0.499,1699.1362,1588.2745,1774.6534,2.4753,2.4581,2.5091,1.8739,1.8597,1.9015,1.028,1.0202,1.0428,b'MARCS',0.023105822098579705,0.0005160395872367569,2343.2369060449228,0.9651432537262593,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089356034966528',2020089356034966528,332222147,2016.0,295.79337373414046,0.008502442,23.29720857665375,0.0106075825,0.4371809664631705,0.015422293,28.34734,5.4466357,-1.8925709026476962,0.009819436,-5.107251335889945,0.013996714,-0.061265994,0.0076049003,-0.7444114,0.018526793,0.105661586,0.054273587,-0.3639753,-0.08977382,-0.32113156,0.051486257,824,824,802,22,2.778065,1420.9844,0.08678101,12.80471,31,True,1.5329542,,,,,,,,94,23,0.02027225,97,69,0,0.031875186,124.97843,2,0,1.0699552,,,,,,,,,False,633,219679.1807479238,42.039055,5225.5977,12.332894,62,112692.55214460185,53.29198,2114.625,12.708804,64,157034.2955862901,50.29043,3122.5483,11.757909,1.2278216,0.0,0.0,0.0,0.0,0.0,0.9508953,0.3759098,0.5749855,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',59.402122587720314,-0.15007368872180912,303.60538484889764,43.77353643925341,False,False,0,True,True,False,True,False,False,True,False,4.092313e-10,7.823984e-11,0.999995,6552.0205,6445.598,6621.218,2.7826,2.7628,2.7973,-2.0233,-2.1551,-1.926,2816.0093,2768.915,2848.4458,0.9474,0.8855,0.9842,0.8082,0.7536,0.8406,0.4427,0.4132,0.4602,b'MARCS',0.02380459270361015,0.0002077726369651805,2287.382289512924,0.9663572128930188,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089317364942848',2020089317364942848,1501282530,2016.0,295.80650342722106,0.020485502,23.299784494096965,0.024384355,0.33884578555874745,0.033909176,9.992745,5.1888533,-1.7509916952671123,0.02318744,-4.884488206527857,0.032992713,-0.1407763,-0.08778646,-0.768478,0.09392186,0.051389635,0.14793643,-0.30202204,0.00682513,-0.19347617,-0.0029314875,895,0,891,4,6.6135306,1229.571,0.14923283,5.3171253,31,False,1.3386247,,,,,,,,102,24,0.046788987,104,74,0,0.032929722,117.21594,0,0,1.1607585,0.4165177,0.49225262,0.46412486,0.18625778,-74.64047,89.957405,42.188137,3.431675,False,864,10935.89724976407,3.2103982,3406.399,15.590231,91,3064.7167544126587,7.5056124,408.32333,16.622566,94,11700.77466761309,10.496828,1114.6963,14.577359,1.3501856,1.0,2.0,0.0,1.0,0.0,2.045207,1.0323353,1.0128717,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.41035790582482,-0.15925171666960902,303.6224534350603,43.77314597530836,False,False,0,False,False,False,False,False,False,True,False,1.020494e-13,5.09739e-13,0.9999973,,,,,,,,,,,,,,,,,,,,,,,0.024126244134094754,0.00031873430811076194,2951.195035083666,0.9785381100603139,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089454802555008',2020089454802555008,1692409360,2016.0,295.8203401255983,0.008023602,23.31981121634096,0.008887124,0.4642629049196887,0.012860486,36.09995,5.5525203,-1.6432388864688057,0.008992421,-5.303795805040827,0.0119785825,-0.13991515,-0.13004743,-0.78398305,0.08764701,0.029562237,0.12672171,-0.3309877,0.039040327,-0.25483206,-0.024158264,844,844,825,19,-0.44160596,1245.5657,0.06435956,7.8804297,31,True,1.4799494,,,,,,,,97,24,0.017175958,98,70,0,0.035464257,120.05134,0,0,0.98871017,,,,,,,,,False,781,232264.52857147262,38.073887,6100.363,12.272409,90,104683.96835502595,49.88373,2098.5593,12.788842,93,185538.33425917092,45.322384,4093.746,11.576812,1.2495334,0.0,0.0,0.0,0.0,0.0,1.2120304,0.51643276,0.69559765,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.434052613969314,-0.1603057541525589,303.6461945778952,43.78953926931831,False,False,0,True,True,False,False,False,False,True,False,1.850209e-11,5.0968295e-13,0.99999833,6367.5938,6229.609,6445.655,2.6627,2.6272,2.6873,-2.0409,-2.1487,-1.8911,2577.6921,2521.4976,2666.4436,1.4426,1.3626,1.4828,1.1976,1.1271,1.2333,0.6599,0.6212,0.6793,b'MARCS',0.024211888919980593,0.00017797895659739187,2153.951972908511,0.958068545436144,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089630912890368',2020089630912890368,1775993255,2016.0,295.7683196524901,0.008368994,23.31348715633837,0.010197122,0.4655244990298017,0.014746935,31.567541,5.80502,-1.9051279298156034,0.009476365,-5.483497446594292,0.013442133,-0.104068294,-0.015537101,-0.78552747,0.03947586,0.100799374,0.097827315,-0.3746042,-0.08397235,-0.3096322,0.053572416,856,0,853,3,2.218002,949.1042,0.011364933,0.16175002,31,False,1.5073268,,,,,,,,99,23,0.019461839,101,72,0,0.04021349,124.55914,0,0,1.0539384,0.4097251,0.49518457,0.48524225,0.20205927,-73.40722,-89.31897,42.620586,3.292896,False,836,77250.46699881129,14.621165,5283.4688,13.467614,92,37846.26216473609,19.225279,1968.5676,13.893485,94,58327.9840297065,27.996222,2083.4233,12.833203,1.2449665,0.0,1.0,0.0,0.0,0.0,1.0602818,0.4258709,0.63441086,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40479569417822,-0.12201477845575072,303.57984498419637,43.79485470340035,False,False,0,False,False,False,False,False,False,True,False,1.0557926e-09,2.8366712e-10,0.99998665,,,,,,,,,,,,,,,,,,,,,,,0.024758196842935544,0.00020549685370205498,2148.114657948394,0.9573937319935967,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089356034966400',2020089356034966400,270406638,2016.0,295.7876967099035,0.010602301,23.296925106651734,0.013613684,0.43985311096406127,0.019609572,22.43053,5.7085695,-1.9306264757599685,0.012014134,-5.372191809673721,0.016800541,-0.16459112,0.040558815,-0.7823532,0.0053266594,0.03930011,0.124078214,-0.33508414,-0.14393339,-0.27786568,0.06259987,814,0,813,1,1.9628655,887.4823,0.020214679,0.30749634,31,False,1.4471403,,,,,,,,94,21,0.02428466,98,71,0,0.03556974,124.93539,0,0,1.0488042,0.39568642,0.5520987,0.52482986,0.25371507,-74.39745,86.564545,42.172676,3.7275805,False,775,40361.58834940896,21.240046,1900.259,14.172446,69,16902.321130437715,36.40899,464.23483,14.768677,68,34186.33345747631,50.634274,675.1619,13.413264,1.2657741,6.0,31.0,4.0,32.0,0.0,1.3554125,0.5962305,0.759182,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',59.39928225576874,-0.1456918671934468,303.59828014999323,43.77451095497884,False,False,0,True,True,False,True,False,True,True,False,1.0204348e-13,5.674006e-11,0.9999979,9752.034,9420.757,10101.89,3.9432,3.6952,4.1903,0.4592,-0.003,0.6251,1811.5714,1334.1722,2519.0652,2.9785,2.9456,3.0246,2.566,2.5338,2.6105,1.3985,1.3811,1.4224,b'A',0.02476836905760412,0.0005713622120916772,2273.4862504626144,0.9645416146619248,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089798400494464',2020089798400494464,629974121,2016.0,295.80131415981793,0.032755684,23.345196643918623,0.038370837,0.3774529838753941,0.05748424,6.5661993,5.524909,-1.7892261212331717,0.036944747,-5.227168523588071,0.05263801,-0.070376895,-0.08754974,-0.7598583,0.04685826,0.140101,0.069721036,-0.31183663,0.012980462,-0.2922798,0.025695613,874,0,868,6,-0.8935036,865.0916,0.0,0.0,31,False,1.338568,,,,,,,,101,24,0.07538218,102,73,0,0.03179987,120.37757,0,0,0.978187,0.44726837,0.5063034,0.4678532,0.22433263,-71.61953,-89.15067,42.372288,2.3699114,False,852,3723.5503955347012,2.8917944,1287.6262,16.759974,84,1036.8798035301356,7.1157055,145.71707,17.799221,83,3991.306046240536,10.835563,368.35245,15.745108,1.3503741,0.0,4.0,0.0,6.0,0.0,2.0541134,1.0392475,1.0148659,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.44737589928792,-0.13251881372104096,303.631136352202,43.81837528410134,False,False,0,True,False,False,False,False,True,True,False,1.0208601e-13,5.1596536e-13,0.999994,5255.4814,5201.805,5381.332,3.703,3.6309,3.8147,-0.4434,-0.4931,-0.3771,1795.6421,1631.4124,1939.3047,2.7449,2.7059,2.8317,2.0531,2.0207,2.1253,1.1255,1.1075,1.1646,b'MARCS',0.025103962987695176,0.000843207591846995,2649.3365868585183,0.9745064234905645,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089356027616512',2020089356027616512,1213484834,2016.0,295.7936586922653,0.012464615,23.295740246742163,0.014662226,0.42110788817184447,0.018542929,22.70989,5.591541,-1.597701402943068,0.014399919,-5.358421170747533,0.019656653,-0.06642333,-0.016893603,-0.7867032,0.04868795,-0.03132935,0.081814595,-0.47088656,-0.056529373,-0.16224554,0.038879015,717,9,716,1,10.578008,1194.8246,0.08997861,7.022094,31,False,1.5295472,,,,,,,,82,23,0.028345216,89,63,0,0.02783688,118.29934,2,0,1.2927351,,,,,,,,,False,538,64630.13507695194,17.625408,3666.873,13.66128,40,33311.099807660634,111.77965,298.00684,14.03207,49,49657.052917148765,208.06601,238.6601,13.007943,1.2837379,24.0,0.0,26.0,0.0,0.0,1.024127,0.37079048,0.6533365,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.40097917161251,-0.15103134299102644,303.6052493217487,43.772048179876855,False,False,0,True,True,False,False,False,True,True,False,2.8990194e-10,2.207448e-10,0.99999505,11282.55,11174.528,11441.6045,3.8625,3.6929,3.916,-0.9373,-1.2624,-0.5823,2038.6195,1865.4368,2848.3145,2.3159,2.3046,2.326,2.0679,2.0564,2.0789,1.1247,1.1181,1.1317,b'A',0.02526784830221798,0.00029609320826730573,2374.688359178688,0.9661919104986071,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089420444160896',2020089420444160896,1443866900,2016.0,295.81848441069457,0.055260297,23.307956657157366,0.0596038,0.32791474022860556,0.088978074,3.6853433,5.695129,-1.7570082204623394,0.06190538,-5.417325399745842,0.08067616,-0.12833731,-0.12879393,-0.7813168,0.086276814,0.10252502,0.12712766,-0.3055665,0.04735548,-0.21085306,-0.01185435,878,0,874,4,0.3171986,923.37695,0.0,0.0,31,False,1.2856395,,,,,,,,100,23,0.11504104,103,73,0,0.030360825,112.35223,0,0,1.0072337,0.41851678,0.47237483,0.4480783,0.19272026,-74.70901,-89.8123,41.70702,1.827284,False,870,1718.373299409363,2.367449,725.83325,17.599573,94,369.27541314443664,5.724522,64.50764,18.920166,93,2029.0789185217843,8.824758,229.93027,16.479649,1.395712,0.0,0.0,0.0,0.0,0.0,2.4405174,1.3205929,1.1199245,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.42292259819449,-0.16472826536751742,303.63996270173214,43.7784400472709,False,False,0,True,False,False,False,False,True,True,False,1.0426891e-13,5.18078e-13,0.99999297,8571.477,8508.578,8608.561,4.4224,4.4078,4.4406,-1.1212,-1.1762,-1.0489,1317.0028,1294.3414,1341.5375,5.4616,5.4457,5.4738,4.2211,4.2053,4.2321,2.351,2.3426,2.357,b'A',0.02599240744407289,0.001495847981387669,3049.573188758915,0.9778266015906855,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020090519954997120',2020090519954997120,1615359023,2016.0,295.77711840817733,0.04503027,23.343094227966816,0.05846806,0.3585480247425597,0.08030784,4.46467,3.4801714,-1.7525687035270652,0.05105968,-3.006675316482131,0.079928964,-0.0879724,-0.050050892,-0.72511834,0.04992781,0.08701113,0.081275724,-0.37540913,-0.03805461,-0.16783714,0.03332603,872,0,869,3,-1.3927355,992.2061,0.1421463,0.7026113,31,False,1.1913683,,,,,,,,100,24,0.11383508,102,74,0,0.03146615,123.10583,0,0,0.96630234,0.41270187,0.5287012,0.48411253,0.22353919,-75.89555,-88.739944,41.61791,2.9135692,False,847,2115.736336561696,1.4601545,1448.9811,17.373713,89,152.2466104870055,5.5179834,27.590988,19.882174,89,3233.147502941661,9.351301,345.74307,15.973832,1.6001021,0.0,1.0,0.0,0.0,0.0,3.9083414,2.508461,1.3998804,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.4344986356695,-0.11429496776716642,303.6005468078387,43.82166257933223,False,False,0,True,False,False,False,False,True,True,False,1.0202238e-13,5.0959643e-13,1.0,4649.2812,4623.911,4667.1104,2.7382,2.6699,2.7699,0.5613,0.527,0.5929,2183.3003,2115.5903,2328.1187,7.5432,7.5144,7.5636,4.8611,4.8381,4.877,2.6965,2.6825,2.7074,b'MARCS',0.0269880194504689,0.0007493101327667699,2789.0266602863253,0.9558150923041036,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020089321675225856',2020089321675225856,109587136,2016.0,295.8067395387972,0.015338611,23.29461906260254,0.017788678,0.47217300980302424,0.025352256,18.624496,5.7730217,-1.6172741558365615,0.017209638,-5.541859193625412,0.023780242,-0.073427625,-0.018249325,-0.7803006,0.043046996,0.052884437,0.08094439,-0.34944236,-0.066393636,-0.27303842,0.036451206,881,0,880,1,0.995467,926.18427,0.0,0.0,31,False,1.359023,,,,,,,,100,24,0.034102157,103,75,0,0.030043973,124.80303,0,0,1.0235064,0.4127331,0.4874756,0.4862621,0.20799373,-73.20377,-89.098976,43.07338,4.7327,False,843,16399.526343338177,3.4438207,4762.015,15.150289,95,5037.967485902439,8.039145,626.6795,16.082903,90,16732.34893356736,10.217263,1637.6547,14.189003,1.3274966,0.0,1.0,1.0,0.0,0.0,1.8938999,0.9326143,0.9612856,24.457165,6.380214,2.0,30.0,18.0,14.0,7.0237517,,,808.9647,,5500.0,4.5,0.0,0.0,,,,13.572075,0.14444219,12.0,,b'NOT_AVAILABLE',59.40598549689912,-0.1620105028888856,303.6210296169246,43.768079260724726,False,False,0,True,False,False,False,False,False,True,False,1.0202967e-13,5.0963324e-13,0.9999993,,,,,,,,,,,,,,,,,,,,,,,0.028862159047255025,0.00022799931826891507,2117.8677714280375,0.9520471621384013,1,NGC_6823
