solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5949565724123719296',5949565724123719296,832625070,2016.0,261.18139355812997,0.09331641,-49.92847816448557,0.07506178,0.9595002921507542,0.11370616,8.438419,5.806261,-2.7677513423021,0.15331681,-5.104137533501335,0.13720272,0.18249387,-0.18572147,-0.093610145,-0.12017901,-0.14037049,-0.02920163,-0.23987256,-0.16746943,0.100239985,-0.25582162,225,0,224,1,-0.786322,211.83522,0.0,0.0,31,False,1.3593358,,,,,,,,26,16,0.22783265,30,6,0,0.024846662,179.77429,0,0,0.96116185,0.3403335,0.26750052,0.18334532,0.5250913,179.48105,-12.927835,9.236498,-34.135326,False,242,1677.5467579498875,2.058056,815.11224,17.62568,27,497.28369366444423,8.502605,58.48604,18.597033,26,1667.2191324392668,8.833918,188.72931,16.692913,1.2902787,0.0,1.0,0.0,0.0,0.0,1.9041195,0.9713516,0.93276787,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.08408075837804,-7.891901430057808,263.6585779518315,-26.683141161017275,False,False,0,True,False,False,False,False,True,True,False,1.02501205e-13,5.2297674e-13,0.9999782,4248.2173,4226.8315,4266.71,4.5463,4.5359,4.5627,0.0539,0.0073,0.1366,988.7596,976.6644,1000.2043,0.7822,0.7352,0.8216,0.5639,0.5295,0.5929,0.3044,0.2862,0.3195,b'PHOENIX',0.02281262067467862,0.001332008215081125,1042.209166772075,0.972400156859987,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565827202948992',5949565827202948992,1349570212,2016.0,261.17653656384834,0.09812695,-49.915570918889664,0.08396454,0.925968014623948,0.12921278,7.1662264,5.571518,-2.3666651527477556,0.15569888,-5.043878340536002,0.13143398,0.13825966,-0.22154266,-0.12142838,-0.10302954,-0.21683098,-0.003740611,-0.36197588,-0.27635044,0.02117966,-0.07767385,236,0,236,0,-0.11188714,238.534,0.0,0.0,31,False,1.3625411,,,,,,,,28,15,0.21867439,33,8,0,0.024597533,163.32883,0,0,0.9933589,0.3546672,0.21975563,0.19760087,0.4986112,-173.35623,-6.7824883,3.8688252,-34.753242,False,251,1477.8368647812295,1.7224933,857.9638,17.7633,27,443.0745022811655,11.527154,38.437458,18.722351,28,1482.141928629016,10.556444,140.40163,16.820671,1.3027259,0.0,0.0,0.0,0.0,0.0,1.90168,0.95905113,0.94262886,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.0932228211836,-7.882186904792451,263.65410043947423,-26.670477495208118,False,False,0,False,False,False,False,False,True,True,False,1.0250556e-13,5.1347154e-13,0.9999598,3904.1116,3885.6118,3943.0442,4.8069,4.7818,4.827,-0.5445,-0.6261,-0.4988,590.0659,563.7443,617.4361,0.5447,0.5068,0.6102,0.3882,0.3609,0.4358,0.21,0.1955,0.2356,b'PHOENIX',0.02288612506234005,0.001265480195053055,1079.9509099740533,0.9880633019806841,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577608263718272',5949577608263718272,1116380599,2016.0,261.2308590359753,0.014124315,-49.897473148274386,0.012942617,1.048506386412405,0.017985571,58.29709,5.608708,-2.4570875917219244,0.021280231,-5.041857330597887,0.019898554,-0.14491995,-0.01466838,-0.35806805,0.15029679,-0.25492525,0.23582777,-0.5640285,-0.25778872,0.28232864,-0.3191574,215,215,215,0,-1.1937374,287.2451,0.048151184,2.0658507,31,False,1.572656,,,,,,,,25,14,0.03406355,29,10,0,0.03874572,152.22629,0,0,0.940765,,,,,,,,,False,232,181400.2162159223,37.72721,4808.2065,12.540772,27,100310.83245540656,63.543976,1578.6049,12.835173,28,116404.15761185311,42.883377,2714.4353,12.082974,1.1946788,0.0,0.0,0.0,0.0,0.0,0.7521982,0.29440022,0.457798,-20.195942,4.743272,1.0,9.0,7.0,6.0,13.743147,4.2914176,2.5997892e-06,535.0111,36.926704,6000.0,2.5,-0.5,111.0,,,,11.899093,0.088200845,2.0,,b'NOT_AVAILABLE',340.12791105834407,-7.901446602008975,263.69177900933084,-26.65004038765685,False,False,0,True,True,False,False,False,True,True,False,1.0238924e-13,5.114291e-13,0.99996364,6485.152,6471.467,6497.2183,3.9309,3.9206,3.9419,-0.4474,-0.454,-0.4405,889.7908,875.195,903.7707,0.4001,0.3942,0.4058,0.3452,0.3399,0.3502,0.1866,0.1838,0.1893,b'A',0.022988188759376096,0.00022580897784972418,953.737633798898,0.995004993208588,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577612595829376',5949577612595829376,187381602,2016.0,261.22377609574465,0.020980438,-49.89448422466081,0.017165452,1.129414199534564,0.026933212,41.933884,5.377052,-2.2306614281002726,0.03383454,-4.8925283840843665,0.028135186,0.027433997,-0.25930825,-0.018518237,-0.040078655,-0.28598887,0.09711417,-0.3283493,-0.1663703,0.11507376,-0.3059277,234,0,232,2,-0.8641554,213.33904,0.0,0.0,31,False,1.5361332,,,,,,,,27,16,0.050279114,32,9,0,0.03825419,161.00699,0,0,0.9582705,0.39333642,0.25780007,0.13914074,0.49781528,-160.37532,6.5527377,-3.1156776,-32.986694,False,238,29662.036268980337,8.453053,3509.0322,14.506865,28,15314.70534695935,21.670485,706.708,14.875771,29,20470.778199741366,15.687331,1304.9242,13.970059,1.2064406,1.0,1.0,0.0,1.0,0.0,0.9057112,0.36890602,0.53680515,-61.371513,9.393036,2.0,9.0,1.0,6.0,2.8773727,,,540.5284,,5250.0,4.5,-0.75,101.0,,,,13.759866,0.06920063,8.0,,b'NOT_AVAILABLE',340.1278983629002,-7.895992112262949,263.68645883934084,-26.647368058055182,False,False,0,True,True,False,False,False,True,True,False,1.0253985e-13,5.121815e-13,0.99994874,5752.16,5738.418,5765.717,4.3887,4.3734,4.4044,-0.3007,-0.3159,-0.2833,793.1628,775.5636,810.475,0.2786,0.2699,0.2868,0.2324,0.2251,0.2394,0.1252,0.1212,0.129,b'MARCS',0.023751908357079552,0.0003094118647698293,885.4147578559787,0.9860790908750612,1,IC_4651
1636148068921376768,b'Gaia DR3 5949554003123468160',5949554003123468160,842270146,2016.0,261.2191211193009,0.013235744,-49.94206606727049,0.010849905,1.0747561396511036,0.015024258,71.53472,5.437306,-2.4170434884973644,0.019330693,-4.870543763836537,0.016479531,-0.0063617146,-0.13058038,-0.36778027,-0.06260748,-0.20565109,0.00877814,-0.45042282,-0.2063039,0.099467285,-0.15898526,253,253,252,1,-3.9480798,332.6515,0.04670814,2.191379,31,True,1.5657687,,,,,,,,29,16,0.02798632,34,11,0,0.02040453,161.60724,0,0,0.8264683,,,,,,,,,False,241,290093.331482679,53.61133,5411.0454,12.031022,29,158595.9871021253,99.466095,1594.4729,12.337811,29,188463.57715095676,67.52383,2791.0679,11.559827,1.196372,0.0,0.0,0.0,0.0,0.0,0.7779846,0.3067894,0.47119522,-27.657858,3.620823,1.0,7.0,6.0,7.0,15.795707,0.38775313,0.43716505,535.0111,19.852585,6500.0,4.0,0.0,222.0,,,,,,,,b'NOT_AVAILABLE',340.08611169036163,-7.919655169256068,263.68672985377805,-26.69504359232243,False,False,0,True,True,False,False,False,False,True,False,1.02690216e-13,5.1293247e-13,0.9999339,5985.4688,5955.995,6023.902,3.4905,3.4775,3.5172,-0.6075,-0.6183,-0.5873,1034.7612,1009.9999,1047.4736,0.1342,0.1145,0.1569,0.114,0.0972,0.1333,0.0616,0.0525,0.0721,b'PHOENIX',0.025485585050743026,0.00020065183757657238,930.4436263324147,0.9930682130252615,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565891611028736',5949565891611028736,1350229873,2016.0,261.18826292299605,0.033773262,-49.89578979696397,0.025940418,1.1784246120028705,0.037607223,31.33506,5.6417537,-2.267306353431655,0.056571435,-5.166111140519621,0.045957383,0.21497227,-0.12156973,-0.35727254,-0.20690447,-0.121506944,-0.17870939,-0.3475897,-0.13981494,0.09243597,-0.09143985,212,212,212,0,17.117466,1236.1542,0.24163693,47.27898,31,False,1.576663,,,,,,,,24,15,0.0798355,28,8,0,0.029258613,175.59416,0,0,1.9480238,,,,,,,,,False,209,193716.29536617547,52.528076,3687.862,12.469452,23,107906.31286936978,54.0117,1997.8322,12.755925,22,123249.86461937733,45.267765,2722.685,12.020929,1.1932718,0.0,1.0,0.0,0.0,0.0,0.73499584,0.28647327,0.44852257,-30.163599,2.465458,1.0,8.0,7.0,6.0,14.249848,1.3069948,0.050774556,535.01105,16.55872,6000.0,2.5,-0.5,111.0,,,,,,,,b'NOT_AVAILABLE',340.1140922228877,-7.877605998019819,263.66102134960323,-26.65022718222755,False,False,0,True,True,False,False,False,False,True,False,1.02720444e-13,5.1308345e-13,0.9999309,,,,,,,,,,,,,,,,,,,,,,,0.026145194237749147,0.00029440803016290827,848.5905587972939,0.979510965498228,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565724123715840',5949565724123715840,710921284,2016.0,261.17837740018234,0.018998813,-49.93240285770731,0.015480006,1.032446858620408,0.02337119,44.17605,5.817111,-2.3142052659893846,0.028762283,-5.336968774905074,0.026971621,0.09417657,-0.20539747,-0.29508376,-0.05309802,-0.15173844,0.012003711,-0.360356,-0.13532755,0.19502825,-0.1255168,254,0,253,1,-2.1299865,206.14067,0.0,0.0,31,False,1.5213252,,,,,,,,29,16,0.04165511,32,8,0,0.025040854,161.88196,0,0,0.90460163,0.34721905,0.20125636,0.19849683,0.5584876,175.02046,-7.541565,8.279231,-35.252857,False,266,34363.67307537669,9.154332,3753.8154,14.347118,28,17190.784381878944,17.931963,958.6672,14.750303,27,24503.49684227743,22.136436,1106.9305,13.774825,1.2133243,0.0,1.0,0.0,0.0,0.0,0.9754782,0.4031849,0.5722933,-26.408026,4.729838,2.0,15.0,8.0,9.0,4.434198,,,663.9429,,5250.0,3.5,-0.25,111.0,,,,13.453851,0.07822029,7.0,,b'NOT_AVAILABLE',340.07969380447634,-7.892440250378839,263.6567098652562,-26.687189235526066,False,False,0,True,True,False,False,False,True,True,False,1.0290279e-13,5.139943e-13,0.99991286,5357.397,5315.825,5395.3623,4.2752,4.2581,4.3051,-0.4358,-0.4876,-0.3982,868.4504,809.5397,891.7709,0.165,0.1374,0.1902,0.1353,0.1125,0.1562,0.0727,0.0605,0.084,b'MARCS',0.02657522791119931,0.0002892353726748135,968.5728535570686,0.989903445962244,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565788517593984',5949565788517593984,1710619542,2016.0,261.17429650165246,0.059879523,-49.928086770975355,0.04414842,1.1367531972894223,0.07116449,15.973601,5.7814736,-2.7114338161163025,0.090340205,-5.106227966715125,0.07413849,-0.030128894,-0.29113606,-0.32416365,0.02971161,-0.002127913,0.04032738,-0.4023232,0.06666326,-0.0794372,-0.30927494,220,0,220,0,-1.516841,192.71825,0.0,1.3706165e-15,31,False,1.43444,,,,,,,,25,14,0.13484676,28,8,0,0.03070973,173.49094,0,0,0.9262389,0.40906975,0.2810249,0.17020732,0.48566163,173.35101,5.2173195,12.263787,-31.164131,False,233,4358.64563611699,3.0515387,1428.3435,16.588987,22,1738.2203150641865,14.133347,122.987175,17.23828,25,3692.4611601089196,10.496791,351.77048,15.829606,1.2459562,0.0,0.0,0.0,0.0,0.0,1.4086733,0.649292,0.7593813,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.0818721954458,-7.887871494159148,263.6534467337458,-26.683062620011125,False,False,0,True,False,False,False,False,True,True,False,1.0263471e-13,5.1646496e-13,0.9999394,4520.296,4495.4424,4551.5645,4.5291,4.5122,4.5456,-0.1124,-0.1608,-0.062,955.9551,937.4881,978.2636,0.1619,0.1303,0.1944,0.1229,0.0989,0.1478,0.0648,0.0521,0.078,b'PHOENIX',0.026694511416984482,0.0007601366200106654,879.6984274022636,0.9864557205478272,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577543876342400',5949577543876342400,229545641,2016.0,261.2510818101118,0.01676493,-49.907495577806195,0.016362986,1.1319808525756716,0.023367792,48.44193,5.5813603,-2.1761393254872274,0.023789419,-5.139649989398288,0.022225933,0.02175577,-0.21987446,-0.33075464,0.013567428,-0.49947616,0.21003321,-0.64550626,-0.20031579,0.37985542,-0.2574073,218,0,216,2,1.8025374,260.72293,0.047936875,1.4493303,31,False,1.5780745,,,,,,,,26,15,0.03772283,29,10,0,0.041746162,154.26497,0,0,1.0873922,0.34867224,0.24183199,0.17382784,0.42153162,-163.85919,6.6892853,-4.1845756,-35.252293,False,230,101727.20174781498,29.645353,3431.4722,13.168774,22,56648.1128857295,46.60605,1215.4669,13.455579,20,64662.609291907705,33.190536,1948.2242,12.721262,1.1925101,0.0,0.0,0.0,0.0,0.0,0.7343168,0.28680515,0.44751167,-40.734646,4.4606776,2.0,12.0,10.0,10.0,9.514403,,,663.9429,,6000.0,3.5,-0.5,111.0,,,,12.634484,0.15901706,2.0,,b'NOT_AVAILABLE',340.12668799240237,-7.917836838791326,263.70707967799774,-26.65915697208335,False,False,0,True,True,False,False,False,False,True,False,1.02272256e-13,5.108448e-13,0.99997526,,,,,,,,,,,,,,,,,,,,,,,0.02689399525258357,0.00031640536528111424,883.4071687031042,0.9852543570998817,1,IC_4651
1636148068921376768,b'Gaia DR3 5949553973093174400',5949553973093174400,323332287,2016.0,261.2010659695351,0.015403103,-49.94366428087965,0.012348661,1.1036661812663626,0.018747872,58.868877,5.588813,-2.584974168442372,0.021676991,-4.955071974736739,0.020352144,0.04036409,-0.23806202,-0.33327958,-0.0021590416,-0.096978284,0.04999049,-0.39794165,-0.17557336,0.124560826,-0.21113211,256,0,256,0,0.038731176,252.3514,0.0,0.0,31,False,1.5696175,,,,,,,,29,16,0.032636046,32,10,0,0.019402953,156.78607,0,0,1.0004007,0.3883168,0.18169513,0.2610728,0.57365936,177.85336,1.8401344,6.003913,-35.168915,False,253,70034.64918865068,17.110369,4093.1116,13.574084,26,38544.47801062052,28.2333,1365.2134,13.873637,27,45084.5963824329,30.253334,1490.2356,13.112825,1.19411,0.0,0.0,0.0,0.0,0.0,0.7608118,0.29955292,0.4612589,-29.496609,9.32045,2.0,5.0,4.0,4.0,5.2995386,,,359.11392,,6750.0,4.5,0.0,222.0,,,,,,,,b'NOT_AVAILABLE',340.07831192192697,-7.910830072778833,263.67387588283515,-26.69742865991411,False,False,0,True,True,False,False,False,True,True,False,1.02690216e-13,5.1293247e-13,0.9999339,6243.3105,6195.2856,6294.2363,4.1552,4.1292,4.189,-0.2524,-0.2939,-0.2137,905.9261,889.2262,920.0222,0.2591,0.232,0.2837,0.2219,0.1985,0.2433,0.1199,0.1072,0.1314,b'MARCS',0.027584197115902317,0.00026525937189568255,906.0710720089161,0.9923978964125735,1,IC_4651
1636148068921376768,b'Gaia DR3 5949553934409751040',5949553934409751040,68602627,2016.0,261.2325042516139,0.08997057,-49.94150723643163,0.064628564,1.0617130116073437,0.11035269,9.621089,5.7858543,-2.2810931104372436,0.16031595,-5.317210040732228,0.10287986,0.21490218,-0.38308376,-0.13852082,-0.046240106,-0.08184656,-0.0751708,-0.42346478,-0.30603957,-0.1048149,0.27273142,187,0,186,1,1.2466235,217.42303,0.0,0.0,95,False,,1.3965017,0.022139091,0.015231435,-0.25341702,-0.05483008,0.06771016,0.040821567,22,13,0.22871587,26,7,1,0.038119808,169.19722,0,0,1.0645257,0.519082,0.396027,0.18887603,0.39392644,169.8873,-14.747782,19.13437,-34.458656,False,175,2817.7661278514593,2.9045224,970.1306,17.062605,19,1108.960531521435,23.004532,48.206177,17.726252,21,2729.6056277246275,40.22741,67.85437,16.157646,1.3622729,1.0,0.0,0.0,0.0,0.0,1.5686054,0.6636467,0.9049587,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.09136432590236,-7.92654202637082,263.6963055668779,-26.69390109761256,False,False,0,True,False,False,False,False,True,True,False,1.03287706e-13,1.2093483e-12,0.99991673,4099.708,4088.9595,4112.5005,4.7405,4.7309,4.7542,-0.508,-0.527,-0.4993,643.7094,632.3565,651.0569,0.0389,0.0192,0.0646,0.0287,0.0141,0.0477,0.0153,0.0075,0.0254,b'PHOENIX',0.02783699877738187,0.001119164973982215,941.874111993866,0.9899367075560428,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565341837129728',5949565341837129728,108591495,2016.0,261.1939379806679,0.012152831,-49.943248982924054,0.010052503,1.0684390104889407,0.0146871945,72.7463,5.565171,-2.453729734032474,0.017545752,-4.995031174919551,0.01564769,0.0649796,-0.21357153,-0.3133726,-0.04528604,-0.1837251,0.038467634,-0.44690496,-0.18786708,0.1319766,-0.19438535,271,271,270,1,-2.7243981,326.98083,0.031658158,1.0192149,31,False,1.5799127,,,,,,,,31,16,0.025832048,34,11,0,0.02368016,161.6575,0,0,0.88281846,,,,,,,,,False,283,195267.72513586935,37.467197,5211.698,12.460791,32,109534.84908111145,105.222565,1040.9825,12.739661,31,123323.12121103465,50.125504,2460.2869,12.020285,1.1925062,0.0,0.0,0.0,0.0,0.0,0.71937656,0.27887058,0.44050598,-12.689477,5.684494,1.0,11.0,7.0,9.0,15.191725,7.6891813,5.551115e-16,569.91,42.708,6000.0,2.5,-0.75,111.0,,,,11.818493,0.017831303,4.0,,b'NOT_AVAILABLE',340.07611427891993,-7.90677095970763,263.6687215879133,-26.697326873940412,False,False,0,True,True,False,False,False,True,True,False,1.02561785e-13,5.12291e-13,0.9999466,6560.623,6539.5654,6582.6587,3.9142,3.8968,3.9305,-0.4444,-0.4665,-0.4347,807.3818,791.8201,829.0265,0.3757,0.3641,0.3874,0.3255,0.3154,0.3359,0.1759,0.1704,0.1815,b'A',0.028716116566424435,0.00020832675920669087,935.9448599151939,0.9947529179004347,1,IC_4651
1636148068921376768,b'Gaia DR3 5949565346166580864',5949565346166580864,457809781,2016.0,261.1871465098442,0.18526486,-49.94247587498325,0.15015742,0.8945818171794206,0.22561538,3.9650745,5.461322,-2.3571887592557674,0.28485966,-4.926428398831976,0.26347896,0.20456022,-0.19966607,-0.27474874,-0.12124942,-0.1273967,-0.060785197,-0.3689481,-0.11617513,0.1609384,-0.030974763,246,0,246,0,26.57996,1482.1656,1.501933,55.312454,31,False,1.4455626,,,,,,,,28,16,0.39876282,32,8,0,0.07182582,178.37186,0,0,2.4274426,0.3299376,0.22489448,0.18186888,0.5463857,170.50055,-13.127918,10.918513,-35.262733,False,250,2545.0925162324265,5.592106,455.12238,17.173107,27,1106.9958198012123,6.7866197,163.11446,17.728178,23,2264.082199668963,9.017434,251.07832,16.360664,1.3245405,0.0,3.0,0.0,2.0,0.0,1.3675137,0.5550709,0.8124428,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.0743382119483,-7.9026959620424435,263.66378177146146,-26.69685359323602,False,False,0,True,False,False,False,False,True,True,False,1.0216961e-13,2.0066964e-11,0.99999243,4575.663,4530.198,4623.637,4.3866,4.3602,4.4046,-1.0242,-1.1436,-0.9512,1383.6151,1327.9576,1441.0999,0.3721,0.3159,0.4258,0.2871,0.2434,0.3294,0.154,0.1306,0.1767,b'PHOENIX',0.030090779555611995,0.0023855917951590266,1117.8407394339386,0.9771040672321206,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577367746185984',5949577367746185984,1134671336,2016.0,261.259634242711,0.015737364,-49.90900247736949,0.014760095,1.0607217195940577,0.020139117,52.669727,5.365597,-2.351673546775909,0.02575561,-4.82278542379866,0.022357106,-0.122519,-0.10030426,-0.28875118,0.1255746,-0.34985474,0.20088251,-0.6002319,-0.15845914,0.2990785,-0.17434853,234,0,234,0,-2.3629932,182.26863,0.0,0.0,31,True,1.5626022,,,,,,,,27,14,0.037955552,29,9,0,0.03711939,153.85507,0,0,0.8902415,0.33311015,0.24651131,0.11590534,0.4453513,-169.72241,9.286448,-2.063985,-34.973858,False,250,69632.68101549316,18.76444,3710.885,13.580334,26,37780.24760903113,31.427063,1202.1565,13.89538,26,45844.49681496793,30.578205,1499.254,13.094678,1.2009411,0.0,11.0,0.0,10.0,0.0,0.8007021,0.3150463,0.48565578,-28.67236,5.5164566,2.0,10.0,5.0,7.0,7.32571,,,535.0111,,5750.0,2.5,-0.75,111.0,,,,12.871431,0.032824673,5.0,,b'NOT_AVAILABLE',340.1284731650865,-7.923266496539817,263.7133427504559,-26.66028770844305,False,False,0,True,True,False,False,False,True,True,False,1.0265676e-13,5.1276534e-13,0.9999372,6387.708,6370.052,6409.026,4.1977,4.1846,4.2112,-0.5075,-0.522,-0.4929,876.562,859.9317,892.5359,0.4479,0.4382,0.4585,0.3837,0.3752,0.393,0.2079,0.2033,0.213,b'A',0.03169179415817004,0.0002925814736648774,942.7543355883237,0.9916643261468148,1,IC_4651
1636148068921376768,b'Gaia DR3 5949553973093167104',5949553973093167104,1183594225,2016.0,261.20861337073353,0.012184205,-49.94893235872527,0.010463025,1.0842832657092922,0.014930952,72.619835,5.333688,-2.338407507495158,0.017860977,-4.793753932774321,0.016055388,-0.035646982,-0.2806487,-0.27440727,0.010034916,-0.18902811,0.08600287,-0.4320179,-0.15680075,0.09897542,-0.2581232,277,277,275,2,-4.0805335,331.4614,0.04768845,2.442956,31,True,1.440226,,,,,,,,31,16,0.02691996,35,11,0,0.031467803,172.10124,0,0,0.8284861,,,,,,,,,False,278,1150898.4667839175,177.47055,6485.0107,10.534775,33,472042.8117045012,259.15857,1821.444,11.153588,32,966682.2624648329,243.60307,3968.2678,9.784686,1.2500886,0.0,0.0,0.0,0.0,0.0,1.3689022,0.6188135,0.7500887,-30.25006,0.4750246,1.0,5.0,4.0,4.0,47.32322,0.15028258,0.38019842,422.57355,2.1582737,4750.0,2.5,0.25,222.0,,,,,,,,b'NOT_AVAILABLE',340.0765672441443,-7.9177838407800785,263.6797011992525,-26.702353863755654,False,False,0,True,True,False,False,False,False,True,False,1.0218513e-13,5.104096e-13,0.99998385,,,,,,,,,,,,,,,,,,,,,,,0.03201219863957041,0.00016742242193910274,922.268222359627,0.9895949439531747,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577573909820288',5949577573909820288,998157592,2016.0,261.2447807341976,0.03100838,-49.892898222192755,0.02788012,1.0088938039462254,0.03810184,26.478872,5.688664,-2.379448507922606,0.047335487,-5.167119254112775,0.043385006,-0.13936652,-0.09923576,-0.3800748,0.1270699,-0.26293653,0.22824764,-0.5726257,-0.2299049,0.25145525,-0.33289716,222,0,221,1,-0.14679183,221.12062,0.0,0.0,31,False,1.500146,,,,,,,,26,15,0.07522632,27,8,0,0.033021487,152.48515,1,0,0.9914066,0.3867169,0.23262098,0.09519634,0.49344864,-174.31163,14.344309,3.5893948,-34.640038,False,218,14007.782412783543,7.1356816,1963.0615,15.321444,22,6739.338763188349,26.440533,254.88664,15.766999,22,10627.314104604135,23.99485,442.89978,14.681837,1.239786,0.0,15.0,0.0,16.0,0.0,1.0851622,0.4455557,0.6396065,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.13674708384326,-7.906422484566659,263.7014428702716,-26.64486798274584,False,False,0,True,False,False,False,False,True,True,False,1.0563787e-13,5.279634e-13,0.9996421,5141.579,4960.11,5350.7427,4.3949,4.3436,4.4363,-0.5772,-0.804,-0.3713,932.7549,883.3312,1048.7255,0.2031,0.0622,0.3323,0.1638,0.0499,0.2691,0.0876,0.0267,0.1438,b'PHOENIX',0.03203303417717475,0.0005530831264304474,991.1845985063662,0.9940481923270966,1,IC_4651
