solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2893942680511638016',2893942680511638016,829181695,2016.0,97.39479020980215,0.021837782,-31.277881919025756,0.023592234,0.1968835182493779,0.028852975,6.823682,5.620529,-1.2942273208573183,0.030647565,5.4694900623219125,0.030782038,0.022653708,0.052714244,0.06922284,0.063505486,0.08542755,0.09315533,-0.14376651,0.24726851,0.014112696,-0.022987872,458,0,458,0,0.4475494,486.37314,0.0,0.0,31,False,1.59678,,,,,,,,53,29,0.04335248,58,21,0,0.0036842546,13.309399,0,0,1.0141662,0.20465621,0.069421284,0.14706717,0.27951074,-98.61275,-78.43113,-15.414371,-32.54769,False,450,8102.862245626668,2.945998,2750.4644,15.915771,54,4679.722628039625,11.441842,409.0008,16.162992,55,4918.438934771765,6.7695966,726.5483,15.518328,1.1845397,0.0,1.0,0.0,0.0,0.0,0.64466476,0.24722195,0.39744282,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.4738909928126,-18.009762048208838,100.90238547767485,-54.43765053950929,False,False,0,True,False,False,False,False,True,True,False,1.0296413e-13,5.1434215e-13,0.9999069,6788.5176,6761.378,6812.7734,4.1825,4.1658,4.1984,-0.854,-0.8811,-0.8288,2861.3179,2825.089,2906.5383,0.3207,0.3053,0.3335,0.2812,0.2676,0.2925,0.1526,0.1451,0.1587,b'A',0.004127982011934555,0.0003947465098390966,5079.145318468829,0.999563413651771,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680508317312',2893942680508317312,960667891,2016.0,97.3968335557677,0.024068091,-31.278124523112528,0.025917312,0.1962611806130773,0.031820938,6.167674,5.7325473,-1.3162800827300405,0.034225836,5.5793820712822875,0.034851406,0.04743558,0.038359065,0.06480236,0.05647292,0.109297484,0.09584263,-0.11652245,0.24156015,0.0010430273,-0.037540246,468,0,465,3,-0.7840258,454.14822,0.0,0.0,31,False,1.5988805,,,,,,,,54,29,0.04904726,59,22,0,0.008548423,169.14851,0,0,0.97354484,0.21092956,0.07699064,0.14257383,0.29144993,-94.52788,-68.97627,-18.308712,-33.363056,False,454,6667.4157835901415,2.6146045,2550.0667,16.127474,50,3926.404912026737,17.834919,220.15266,16.353554,52,4196.0256026272,23.617273,177.66766,15.6908,1.2182277,0.0,2.0,0.0,3.0,0.0,0.66275406,0.22607994,0.43667412,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.4747961910493,-18.00822335577274,100.90541329179324,-54.43773845120276,False,False,0,True,False,False,False,False,True,True,False,1.0388043e-13,5.1911264e-13,0.9998167,6364.5464,6319.636,6405.5156,4.3104,4.2683,4.3526,-1.1538,-1.194,-1.1133,2314.9966,2226.358,2408.5205,0.1077,0.0852,0.1291,0.0936,0.0739,0.1123,0.051,0.0403,0.0613,b'A',0.004183999302265975,0.00042576777536062197,5095.251118311921,0.9992693930556439,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680511645312',2893942680511645312,1524234880,2016.0,97.39467346129089,0.014596063,-31.28636585488444,0.014959588,0.3022800796825327,0.01845319,16.38091,5.7085795,-1.1560308911226962,0.02020859,5.590301526937009,0.018943813,0.06643154,0.00030337268,0.13056147,0.07820409,0.03821979,0.10529939,-0.16784625,0.20831674,-0.03765665,0.0047729565,465,0,464,1,5.2298284,651.1265,0.10053251,4.062442,31,False,1.4906124,,,,,,,,54,29,0.028242737,62,24,0,0.007649517,142.49617,0,0,1.1767176,0.21018185,0.053470526,0.11543646,0.29205468,-84.20206,-51.929924,-17.32059,-33.22049,False,460,25766.65070824175,4.4471045,5794.029,14.659722,55,12037.867044344302,14.2885275,842.4848,15.137168,54,19476.518903362696,16.178106,1203.8812,14.024117,1.2230688,0.0,2.0,0.0,1.0,0.0,1.1130505,0.4774456,0.63560486,65.50479,8.69497,2.0,7.0,5.0,6.0,3.899324,,,419.83826,,5000.0,1.0,-0.75,111.0,,,,,,,,b'NOT_AVAILABLE',239.48216372547003,-18.012938877769113,100.9034989367192,-54.44611031823322,False,False,0,True,True,False,False,False,True,True,False,1.0221478e-13,5.1056506e-13,0.999981,5110.3096,5095.644,5124.722,3.4337,3.3962,3.4571,-0.1629,-0.1907,-0.143,2528.8738,2468.2617,2621.0015,0.2659,0.2528,0.2778,0.2134,0.2028,0.2231,0.1137,0.1081,0.1189,b'MARCS',0.004369259116216898,0.00018738881711249982,3308.19020906122,0.9892383928737466,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942676214830720',2893942676214830720,1795676142,2016.0,97.39321506579338,0.036907777,-31.286261956020837,0.038426768,0.19290357548742038,0.047184777,4.0882587,5.620116,-1.2796120548847245,0.050946858,5.472504132820734,0.048304226,0.050282534,-0.027925571,0.06759211,0.0737243,0.079594344,0.11433476,-0.22636461,0.24548805,-0.059760362,-0.032420997,466,0,464,2,-2.5898113,400.1053,0.0,0.0,31,False,1.5950549,,,,,,,,54,29,0.071789384,62,26,0,0.0060324906,158.36728,0,0,0.9150479,0.21320969,0.058337662,0.121416256,0.29823446,-86.55333,-53.88777,-16.95459,-32.660164,False,477,3208.133554464232,1.8003094,1781.9901,16.921736,53,1845.7756005320334,9.343434,197.54788,17.173096,50,1988.5826072865714,9.018132,220.50937,16.501537,1.195199,0.0,1.0,0.0,2.0,0.0,0.6715584,0.25135994,0.42019844,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48158559462937,-18.01406219242847,100.90134812739024,-54.44611654420145,False,False,0,True,False,False,False,False,True,True,False,1.02989665e-13,5.145758e-13,0.9999044,6338.0645,6293.6353,6366.7163,4.4943,4.4816,4.4986,-0.9758,-1.0289,-0.9328,2788.7756,2741.8118,2823.4473,0.1139,0.0883,0.1304,0.0987,0.0765,0.1131,0.0537,0.0417,0.0616,b'A',0.004522768924760405,0.000609282956881238,5183.937091229353,0.9996039230126196,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941924597399808',2893941924597399808,1684372121,2016.0,97.3985689875545,0.008289484,-31.28636463864187,0.0086852275,0.20851172200216117,0.010763222,19.372612,5.6176167,-1.1346314583717487,0.011688299,5.5018384580381685,0.011874883,0.056219928,-0.00703394,0.12277467,0.05640209,0.02698533,0.069885336,-0.059872143,0.18811809,-0.043459103,-0.0014888672,451,9,450,1,-0.52955323,431.65115,0.0,0.0,31,False,1.4842019,,,,,,,,52,28,0.016438367,59,21,0,0.0059172497,127.24576,0,0,0.9815574,,,,,,,,,False,463,77658.63068217809,8.782204,8842.728,13.461892,54,35803.81577952992,21.123402,1694.9834,13.953719,53,59557.24872005252,27.82197,2140.6553,12.810559,1.2279519,0.0,0.0,0.0,0.0,0.0,1.1431599,0.491827,0.65133286,63.916615,3.7003744,2.0,7.0,7.0,5.0,7.718523,,,799.4614,,5000.0,0.5,-0.75,111.0,,,,,,,,b'NOT_AVAILABLE',239.48343495896762,-18.009837098271436,100.90920173011911,-54.44581592509411,False,False,0,True,True,False,False,False,False,True,False,1.02166736e-13,5.103177e-13,0.99998575,,,,,,,,,,,,,,,,,,,,,,,0.005317410185839425,0.0001227829535583812,4795.893441375134,0.9980705884392398,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941924597394176',2893941924597394176,1358112045,2016.0,97.40131564283263,0.03737497,-31.282737808075865,0.039415915,0.20819214792004226,0.048243675,4.3154287,5.670446,-1.2601472937634188,0.05270698,5.528651323736267,0.050225817,0.04741258,-0.019701825,0.06042586,0.07678702,0.06519279,0.11119879,-0.20771909,0.23143388,-0.060777232,-0.028550813,477,0,474,3,0.35176605,498.70844,0.0,0.0,31,False,1.5839851,,,,,,,,55,29,0.0740848,62,26,0,0.010790243,145.0738,0,0,1.0107942,0.1877363,0.066150025,0.12722827,0.27460414,-85.823975,-61.23744,-18.284418,-33.029076,False,484,3067.5979067050052,1.7944254,1709.5155,16.970371,56,1714.0077482556856,12.800917,133.89726,17.25351,54,1918.119657640953,9.68154,198.12135,16.540707,1.1840298,0.0,2.0,0.0,1.0,0.0,0.7128029,0.28313828,0.4296646,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48077945276728,-18.006331971480677,100.91267314658725,-54.44199639559127,False,False,0,False,False,False,False,False,True,True,False,1.0245533e-13,5.117771e-13,0.9999574,6317.999,6224.0503,6357.698,4.4925,4.4791,4.4982,-0.9414,-0.9993,-0.902,2747.88,2669.48,2786.6438,0.2116,0.1576,0.2329,0.1826,0.1356,0.2011,0.0994,0.0739,0.1095,b'A',0.005442413377616315,0.000635113400783699,4803.255117883012,0.9995285493281709,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680508341760',2893942680508341760,708650340,2016.0,97.3885512705092,0.05923639,-31.280412210506455,0.063389465,0.318443535339521,0.078261815,4.0689516,5.6979513,-1.2954391876456572,0.08516804,5.548737398984912,0.08130231,0.042713445,0.026156316,0.05884936,0.0757589,0.094294734,0.12304959,-0.20216179,0.28358874,-0.09044378,-0.04999452,473,0,470,3,1.012333,516.32135,0.19655174,0.7617612,31,False,1.5597092,,,,,,,,55,29,0.12111055,61,25,0,0.0032936407,71.91718,0,0,1.032654,0.21451215,0.064965755,0.14898415,0.28506958,-93.51574,-65.597786,-16.93178,-32.866833,False,470,1483.091734140388,1.2731671,1164.8838,17.759447,56,799.7779736458435,8.64901,92.47047,18.08112,55,986.0053474530702,8.22372,119.897736,17.263197,1.204095,0.0,0.0,0.0,3.0,0.0,0.8179226,0.32167244,0.49625015,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47433164032043,-18.015649154478098,100.89363539657366,-54.44064021067495,False,False,0,False,False,False,False,False,True,True,False,1.0256151e-13,5.1245396e-13,0.99994683,5645.691,5635.565,5656.8687,4.7183,4.7086,4.726,-1.1713,-1.245,-1.0847,2387.6396,2354.1533,2429.6145,0.0036,0.001,0.009,0.003,0.0008,0.0075,0.0016,0.0004,0.0041,b'MARCS',0.005741370976535459,0.0009320553817921454,3140.2741428988684,0.9935279389315875,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680511635840',2893942680511635840,978144626,2016.0,97.400129901672,0.020878179,-31.277499181968928,0.022360384,0.22258389690248703,0.027500583,8.093788,5.6300187,-1.2054562063688827,0.030042792,5.499453351978992,0.02920583,0.07993551,0.04925546,0.12853625,0.07339613,0.085553564,0.11580127,-0.13150361,0.22143647,-0.1032933,-0.006986208,450,0,447,3,1.2925098,503.1864,0.08386421,1.1202599,31,False,1.6015735,,,,,,,,52,28,0.04210583,57,20,0,0.004675323,168.48485,0,0,1.0430204,0.2187044,0.1015023,0.14354554,0.27238756,-95.4869,-63.79837,-14.03423,-32.24611,False,432,9857.057916361004,3.4109375,2889.8384,15.702998,54,5789.326629590372,17.906715,323.30478,15.9319725,53,6027.859956581102,12.486533,482.74887,15.297487,1.1988554,0.0,2.0,0.0,1.0,0.0,0.63448524,0.22897434,0.4055109,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47526057626524,-18.00537152638507,100.91014380060832,-54.43686742127674,False,False,0,False,False,False,False,False,True,True,False,1.03736335e-13,5.1816743e-13,0.99983037,6642.0093,6614.286,6663.016,4.178,4.1483,4.2073,-0.7432,-0.7805,-0.7093,2601.8086,2522.1953,2687.5989,0.2037,0.1905,0.2148,0.1783,0.1666,0.188,0.0967,0.0904,0.102,b'MARCS',0.0062842405713783266,0.0003757082792875982,4492.68798828738,0.9992843200772135,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942676213170816',2893942676213170816,1580585699,2016.0,97.38768137839371,0.02582893,-31.281289182706896,0.028113808,0.23487291134544244,0.03495108,6.7200475,5.6531997,-1.2628175954988476,0.03733883,5.510350158515816,0.03649594,0.028490327,0.04927882,0.08547453,0.035151605,0.024953607,0.06311174,-0.1498832,0.29449314,-0.107871465,-0.06787317,457,0,457,0,1.0882417,504.87988,0.0,0.0,31,False,1.5972906,,,,,,,,53,29,0.053632077,60,22,0,0.0044316687,39.998375,0,0,1.0356656,0.22157203,0.07769937,0.16201839,0.26949066,-90.54677,-79.58357,-16.995789,-33.884766,False,446,5878.712167024506,2.5093527,2342.7205,16.264162,53,3372.369241710475,10.550598,319.63773,16.518705,52,3558.425165674299,7.5028963,474.27353,15.869751,1.1789647,0.0,14.0,0.0,16.0,0.0,0.6489544,0.2545433,0.3944111,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47490662056842,-18.016660491481673,100.89249459481255,-54.44157917426155,False,False,0,True,False,False,False,False,True,True,False,1.0311685e-13,5.151658e-13,0.9998917,6671.2,6593.7334,6807.2705,4.3573,4.3131,4.3949,-0.7482,-0.792,-0.7083,2748.565,2682.1306,2861.6147,0.255,0.2162,0.3218,0.2228,0.1887,0.282,0.1208,0.1024,0.1529,b'A',0.00630007278475496,0.00046345102788269575,4257.621682601093,0.9993483178655891,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680511641472',2893942680511641472,1650647218,2016.0,97.38886464032322,0.024727179,-31.277176876638862,0.02685472,0.23979232286006313,0.032791313,7.3126783,5.6252265,-1.2011764265725995,0.035368912,5.495484190950159,0.03416259,0.06049894,0.011820117,0.050963935,0.054052908,0.05923337,0.08936286,-0.23692967,0.27242732,-0.014916871,-0.0034694215,470,0,470,0,0.21577467,490.47763,0.0,1.863969e-15,31,False,1.5979681,,,,,,,,54,29,0.049547877,60,23,0,0.005895495,26.008926,0,0,1.0063654,0.22883311,0.0877422,0.1814482,0.2918121,-95.334404,-62.196716,-17.6599,-31.21157,False,470,6322.520388551504,2.5239818,2504.9785,16.18514,20,3707.942848820157,14.6613455,252.90604,16.41571,20,3912.5048834187846,19.55476,200.0794,15.766758,1.2052864,0.0,2.0,0.0,1.0,0.0,0.6489525,0.23056984,0.41838264,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47126457179453,-18.014223697963374,100.89360480139095,-54.4373938593116,False,False,0,True,False,False,False,False,True,True,False,1.0351523e-13,5.1705976e-13,0.99985254,6429.737,6372.605,6491.7134,4.3479,4.311,4.3841,-1.0827,-1.1404,-1.0281,2342.1907,2265.7686,2437.2585,0.1475,0.1186,0.1757,0.1283,0.1031,0.153,0.0699,0.0561,0.0834,b'A',0.00713166283499602,0.0004334313440158327,4170.275295191896,0.9990604926597577,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680511634048',2893942680511634048,464431697,2016.0,97.40120453937392,0.041163053,-31.277176997861275,0.044183996,0.2631593231077796,0.05468609,4.81218,5.6246247,-1.2150459601402832,0.0596036,5.491818196957446,0.057511937,0.03772913,0.03172304,0.083916366,0.062360447,0.061443143,0.09991761,-0.16263667,0.2739625,-0.09988001,-0.05684745,466,0,465,1,2.6532056,566.7344,0.16213463,1.0602832,31,False,1.5910121,,,,,,,,54,29,0.08492147,59,21,0,0.004228359,7.4592996,0,0,1.0879914,0.2163449,0.069942236,0.14851809,0.27937764,-97.05504,-69.407455,-16.163559,-32.92268,False,458,2751.907902489231,1.8397037,1495.843,17.088282,41,1684.1583776309242,20.923824,80.48999,17.272585,39,1761.7900494280668,13.830255,127.386665,16.63301,1.2522033,0.0,1.0,0.0,1.0,0.0,0.63957405,0.18430328,0.45527077,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.4752960916253,-18.004398787831818,100.91166803834683,-54.43646557801549,False,False,0,True,False,False,False,False,True,True,False,9.484495e-10,5.193585e-13,0.9998995,6105.9,6091.573,6121.248,4.6733,4.6545,4.6956,-1.7087,-2.0835,-1.5013,2191.1423,2121.671,2253.7056,0.0049,0.0011,0.0137,0.0042,0.0009,0.0117,0.0023,0.0005,0.0065,b'MARCS',0.007168540493081777,0.0007258356605601654,3799.979374435614,0.9987590136817126,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942680511642624',2893942680511642624,467585231,2016.0,97.3879979539136,0.020609492,-31.277320659931156,0.022236006,0.3085577952080144,0.02714727,11.366071,5.789056,-1.3826202348761154,0.029266452,5.621523782556379,0.028109828,0.028351419,0.03498951,0.06116843,0.072270066,0.08894122,0.114023395,-0.21680743,0.25715998,-0.05261438,-0.040387627,477,0,474,3,0.67774993,511.59518,0.0,3.7120067e-15,31,False,1.5967706,,,,,,,,55,29,0.04143629,61,23,0,0.003927661,14.043035,0,0,1.0214949,0.20982957,0.06651803,0.16239704,0.28700903,-89.17162,-64.48355,-17.10316,-32.068367,False,471,8975.194058975823,3.0991151,2896.0505,15.804757,56,5242.326549551496,13.832864,378.97623,16.039732,59,5604.784995098618,18.93037,296.0737,15.376498,1.2085657,0.0,1.0,0.0,2.0,0.0,0.66323376,0.23497486,0.4282589,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47112230932254,-18.014966023060303,100.89235785930867,-54.43760223418497,False,False,0,True,False,False,False,False,True,True,False,1.0411736e-13,5.200666e-13,0.99979275,6594.5767,6581.271,6602.51,4.2292,4.201,4.2556,-0.9954,-1.0193,-0.9741,2384.437,2314.9585,2462.1716,0.2286,0.2218,0.2334,0.1996,0.1936,0.2038,0.1086,0.1053,0.1109,b'A',0.007603669694713029,0.000374902368189276,3240.883930110563,0.9517371461999606,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941924597394816',2893941924597394816,1476408075,2016.0,97.40327876588553,0.02739234,-31.285101914153213,0.029369112,0.2696413847291644,0.035792284,7.533506,5.656435,-1.2748446647439586,0.038670633,5.51090060977571,0.036703356,0.0734478,-0.028734969,0.10285693,0.09291114,0.119372696,0.14323917,-0.25041014,0.21872813,-0.123017974,-0.010788239,448,0,446,2,0.8615897,485.67892,0.042540286,0.1628831,31,False,1.5978438,,,,,,,,52,28,0.054358967,59,25,0,0.013780071,139.99582,0,0,1.028388,0.19350938,0.08623367,0.103369646,0.26892123,-84.55612,-58.33833,-12.222178,-31.901373,False,461,5737.301710554273,2.5258384,2271.4446,16.290598,53,3310.848822711747,11.000929,300.96085,16.538694,49,3497.4653305408174,9.042263,386.79092,15.888512,1.1866753,0.0,3.0,0.0,4.0,0.0,0.6501827,0.24809647,0.40208626,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48373653677413,-18.005628511376802,100.91590526327724,-54.44420345009271,False,False,0,False,False,False,False,False,True,True,False,1.0278281e-13,5.134035e-13,0.9999247,6590.997,6554.4956,6601.4297,4.3502,4.3255,4.3716,-0.8978,-0.9324,-0.8631,2744.0493,2650.9023,2845.5825,0.2171,0.1952,0.2245,0.1895,0.1703,0.1959,0.103,0.0926,0.1065,b'A',0.007718755686599639,0.00047799370245730854,3708.629522891781,0.9986950251172351,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941924597403392',2893941924597403392,1432078835,2016.0,97.39658827432801,0.009662959,-31.28992966433336,0.01003636,0.23215913471378513,0.012323665,18.83848,5.650166,-1.196958430473463,0.013530075,5.52192586576924,0.01281472,0.077752754,0.0007179216,0.1033211,0.07577918,0.021056937,0.09606446,-0.17358434,0.18334766,-0.05576443,0.02494041,466,0,465,1,-0.4246825,448.85574,0.0,0.0,31,False,1.4779705,,,,,,,,54,28,0.01887923,62,24,0,0.007658832,138.17844,0,0,0.9853102,0.19655463,0.070773795,0.14193542,0.26692402,-87.22344,-53.96786,-16.835562,-32.6663,False,468,50430.477602079016,6.5744743,7670.648,13.9306345,55,22837.91085207687,14.656507,1558.2097,14.441901,58,39169.77108635909,14.268432,2745.205,13.265518,1.2295676,0.0,0.0,0.0,0.0,0.0,1.176383,0.5112667,0.6651163,61.796795,2.8047667,2.0,14.0,9.0,10.0,8.500486,,,799.4614,,5000.0,3.0,-0.5,222.0,,,,12.822841,0.083648175,5.0,,b'NOT_AVAILABLE',239.48628031570715,-18.012709807930133,100.90684200308407,-54.449516187363045,False,False,0,True,True,False,False,False,False,True,False,1.0219024e-13,5.1043517e-13,0.9999834,5564.143,5557.1616,5570.427,3.1527,3.1331,3.1694,-0.0107,-0.013,-0.0087,3095.6646,3036.2312,3167.304,0.635,0.63,0.6399,0.5106,0.5063,0.5146,0.2712,0.2688,0.2733,b'PHOENIX',0.008038508319307353,0.00014154426222477213,4307.39027879665,0.9990755020711635,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942646151911424',2893942646151911424,224386006,2016.0,97.39231409973364,0.04002637,-31.289857902406943,0.043663114,0.2331046522029219,0.05418575,4.3019547,5.6342077,-1.2082330642028691,0.05833181,5.503132541762102,0.056189302,0.03664537,0.013027508,0.09110176,0.07939085,0.08751204,0.1169211,-0.18855302,0.24470407,-0.13050584,-0.028514178,458,0,453,5,-0.061744448,463.61496,0.03670676,0.05246463,31,False,1.5864935,,,,,,,,53,28,0.08236441,61,23,0,0.010280498,125.72214,0,0,0.9971945,0.2190494,0.07893583,0.14666039,0.27899408,-83.774704,-72.6577,-14.215486,-33.011528,False,468,2725.5285057797437,1.8864559,1444.7878,17.09874,52,1556.5866994364644,10.471595,148.64848,17.358109,53,1737.6048118597478,9.818691,176.96909,16.648018,1.2086432,0.0,14.0,0.0,10.0,0.0,0.71009064,0.2593689,0.45072174,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48481406144361,-18.01608643400504,100.90057348602072,-54.4497663062715,False,False,0,True,False,False,False,False,True,True,False,1.0325719e-13,5.1904336e-13,0.9998779,6053.0938,6029.818,6086.526,4.4891,4.476,4.4973,-1.189,-1.2361,-1.134,2651.1702,2611.3472,2695.353,0.0206,0.0054,0.0399,0.0177,0.0046,0.0343,0.0096,0.0025,0.0188,b'A',0.00818197124173501,0.0007514848708913587,4289.918671934019,0.999199093164552,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942641853432576',2893942641853432576,1110625333,2016.0,97.38724900364602,0.028568316,-31.288178870827604,0.032486964,0.22695019204729586,0.039545693,5.738936,5.616439,-1.2807845470234693,0.042300597,5.468452792193877,0.041716587,-0.03624237,0.019684808,0.018977992,0.08263612,0.110072486,0.13753942,-0.16910097,0.31427172,-0.14485425,-0.16353223,425,0,424,1,2.7728486,524.596,0.13352962,1.49754,31,False,1.5972059,,,,,,,,49,29,0.06381149,57,23,0,0.00051132846,43.858295,0,0,1.0964793,0.2126656,0.11181214,0.17913021,0.2559365,-96.1961,82.19332,-13.564381,-34.36981,False,434,5543.1268716485065,2.4704986,2243.728,16.32798,53,3197.7762485658473,11.433232,279.69135,16.576422,52,3367.05694931684,9.045137,372.2505,15.9297695,1.1843195,0.0,1.0,0.0,0.0,0.0,0.6466522,0.2484417,0.39821053,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48151498145063,-18.019508677673816,100.89290376194987,-54.44847466042396,False,False,0,True,False,False,False,False,True,True,False,1.0277973e-13,5.1352645e-13,0.9999252,6924.6846,6887.6055,6957.214,4.4405,4.4208,4.4566,-0.7577,-0.7804,-0.7265,2731.4275,2682.8904,2781.646,0.382,0.3655,0.3959,0.3354,0.3208,0.348,0.1818,0.1738,0.1886,b'A',0.00905776908497903,0.0004838983118838535,4406.2531561621345,0.9993636385436387,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942783590846080',2893942783590846080,1776544079,2016.0,97.40328675479591,0.017749745,-31.275598105422308,0.018952882,0.2284008338348284,0.022916442,9.96668,5.4954114,-1.2172654641866427,0.025796987,5.358900025080579,0.024120597,0.045414176,0.01525322,0.1079415,0.102898516,0.089764096,0.13821329,-0.14338061,0.20005375,-0.035624012,0.004045285,452,0,449,3,1.2526342,539.24457,0.08507083,1.6797146,31,False,1.7097863,,,,,,,,53,28,0.03603805,59,21,0,0.02165821,174.31104,0,0,1.0415677,0.23359376,0.07220015,0.21279454,0.27056512,-88.715,-71.48935,-15.002959,-33.113968,False,439,14428.272543734025,7.027855,2053.0122,15.289331,54,9917.189396986825,12.622491,785.6761,15.34757,54,6631.218703870761,8.480087,781.9753,15.1939125,1.1469431,0.0,2.0,0.0,2.0,0.0,0.15365791,0.058238983,0.09541893,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.47442986346095,-18.002166916420062,100.91447670828201,-54.43473602130565,False,False,0,True,False,False,False,False,True,True,False,1.0285518e-13,5.1640154e-13,0.99991786,9284.452,9256.897,9318.409,4.3043,4.296,4.3113,-0.1801,-0.2492,-0.1449,4562.101,4515.467,4638.309,0.2554,0.2497,0.2629,0.2421,0.2367,0.2492,0.1285,0.1256,0.1324,b'A',0.009547439146245649,0.0005288503405092529,4378.267728756041,0.9964537457219335,1,NGC_2243
